Name,Team,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,SD,MD,NameASCII,PlayerId,MLBAMID
"Matt Capps","MIN",0.2677460014820099,-3.4706718921661377,3.7384181022644043,1.503000020980835,0.1690998077392578,1.691714882850647,1.501456618309021,1.5098066329956055,0.019999999552965164,1,0.1583194136619568,-0.00005042625975287818,11,4,"Matt Capps",4788,448165
"Randy Choate","- - -",0.5440378487110138,-2.5820579528808594,3.1260960698127747,3.171999901533127,0.3553870990872383,1.2121711414435814,0.9668472041917402,1.3132574915885926,1.3656395046334517,76,0.4499244652688503,-0.0011117274378572017,13,11,"Randy Choate",813,329092
"Graham Godfrey","OAK",-0.9309759624302387,-2.2239761501550674,1.2929999502375722,-8.378899574279785,-0.9181867390871048,0.9313384380080912,0.7341523106609072,0.7196000039577484,0.48475000262260437,4,-0.9979988038539886,-0.001611997587184777,0,0,"Graham Godfrey",3128,453232
"Jack Egbert","NYM",0.0026400000788271427,0,0.0026400000788271427,0.4659999907016754,0.05265539884567261,0.052000001072883606,0.032999999821186066,0.06599999964237213,,0,0.05362040176987648,-0.0028511705322290387,0,0,"Jack Egbert",7487,455090
"Tyler Chatwood","COL",-0.7572000026702881,-5.020920157432556,4.263719946146011,-11.520500183105469,-1.2274948954582214,0.8665161041113046,0.7562448290341041,0.7193368485099391,0.898250013589859,16,-0.8697347342967987,-0.004109385942454469,0,2,"Tyler Chatwood",4338,543022
"Matt Harvey","NYM",0.5360320210456848,-3.428325891494751,3.964357852935791,5.115200042724609,0.5052536129951477,0.9288536310195923,0.8803743124008179,0.8740000128746033,1.1267000436782837,10,0.5812574028968811,-0.00416753303515871,0,0,"Matt Harvey",11713,518774
"Peter Moylan","ATL",0.12890200316905975,-0.4213080108165741,0.5502099990844727,0.20299994945526123,0.02414099872112274,1.874409556388855,1.0343377590179443,1.3125250339508057,1.1134799718856812,5,0.07727450132369995,-0.008505110594922413,2,1,"Peter Moylan",4891,493247
"Jorge De La Rosa","COL",-0.88401198387146,-1.5869359970092773,0.7029240131378174,-7.219900131225586,-0.768097996711731,0.9381722807884216,0.9173089861869812,0.8700000047683716,0.8389333486557007,3,-0.9265000224113464,-0.015770392067914862,0,0,"Jorge De La Rosa",2047,407822
"Jose Ortega","DET",-0.33230799436569214,-0.6009719967842102,0.26866400241851807,-1.5640000104904175,-0.1603274941444397,1.5980299711227417,1.06869375705719,2.160599946975708,2.595900058746338,2,-0.19135329127311707,-0.01659524559457362,0,2,"Jose Ortega",9651,514639
"Sergio Santos","TOR",-0.7076180577278137,-1.5060060024261475,0.7983880043029785,-1.8260000944137573,-0.18550141155719757,2.1175146102905273,1.7768499851226807,2.143399953842163,1.4393999576568604,2,-0.31664755940437317,-0.017526313252272663,2,2,"Sergio Santos",4734,435045
"Wade Miley","ARI",1.1063639596104622,-13.371237993240356,14.477602183818817,16.284800171852112,1.5864272862672806,0.9893769118392352,0.9177415868639947,0.9065812770277262,0.9513937775045633,32,1.136136181652546,-0.017893026418864588,2,1,"Wade Miley",8779,489119
"Mike Ekstrom","COL",-0.09753599762916565,-0.3595460057258606,0.26201000809669495,-2.7060000896453857,-0.23233678936958313,0.24587465822696686,0.2550947368144989,0.295199990272522,0.2749600112438202,10,-0.3736743927001953,-0.023015523749551958,0,1,"Mike Ekstrom",7488,455091
"Garrett Olson","NYM",-0.0024800000246614218,-0.002959999954327941,0.0004799999878741801,-3.4579999446868896,-0.3907339870929718,0.01720000058412552,0.009999999776482582,0.009999999776482582,0,1,-0.11842899769544601,-0.025757045353314134,0,0,"Garrett Olson",9889,457796
"Adam Warren","NYY",-0.480787992477417,-0.6162880063056946,0.1354999989271164,-5.3730998039245605,-0.5370410084724426,1.0310100317001343,0.8434000015258789,0.8700000047683716,1.4967999458312988,1,-0.4395439922809601,-0.026783179807364,0,0,"Adam Warren",9029,476589
"Jeff Niemann","TBR",0.16204802691936493,-2.61735200881958,2.779399871826172,3.2213997840881348,0.32699519395828247,0.9860067963600159,0.8679410815238953,0.9617500305175781,0.9352499842643738,8,0.19178098440170288,-0.02743320554501727,0,0,"Jeff Niemann",8591,435298
"Casey Kelly","SDP",-0.8930381536483765,-3.16798996925354,2.274951934814453,-8.563799858093262,-0.8910365104675293,1.0998203754425049,0.9286936521530151,0.8766666650772095,2.0769333839416504,6,-0.7832034230232239,-0.028782037138003758,0,0,"Casey Kelly",9174,543391
"Joba Chamberlain","NYY",-0.21299199759960175,-1.732692003250122,1.5196999311447144,-3.8279998302459717,-0.37554028630256653,0.9208526611328125,0.8278103470802307,1.2123545408248901,0.9975764751434326,17,-0.20103885233402252,-0.030259819635479884,3,4,"Joba Chamberlain",2692,501955
"Jhan Mariñez","CHW",0.11712799966335297,-0.2639240026473999,0.3810519874095917,0.7590000033378601,0.07580400258302689,2.3244216442108154,1.5106666088104248,1.1354999542236328,6.389999866485596,1,0.08139359951019287,-0.03100343043089912,1,0,"Jhan Marinez",5830,501697
"Sam Demel","ARI",-0.2943899929523468,-0.4335399866104126,0.1391499936580658,-0.4830000102519989,-0.04842099919915199,3.319499969482422,2.3380000591278076,2.3380000591278076,,0,-0.05743049830198288,-0.031254543318381484,0,1,"Sam Demel",868,451585
"Roberto Hernandez","CLE",-0.752776026725769,-1.2972639799118042,0.5444880127906799,-8.189399719238281,-0.9074150323867798,0.7019723057746887,0.7330011129379272,0.8700000047683716,0.7132666707038879,3,-1.0388219356536865,-0.03355089235270303,0,0,"Roberto Hernandez",3273,433584
"Tommy Milone","OAK",0.7473880052566528,-14.23713207244873,14.984519958496094,1.5874998569488525,0.3816327154636383,1.0362788438796997,0.94318026304245,0.8693354725837708,0.9637200236320496,30,0.759143590927124,-0.037920717691070416,0,0,"Tommy Milone",7608,543548
"John Axford","MIL",-1.9329779148101807,-12.024266242980957,10.091287612915039,-7.175999641418457,-0.7537410259246826,1.8577747344970703,1.5769227743148804,1.6763867139816284,2.0719046592712402,21,-1.0010626316070557,-0.039417615495383806,32,15,"John Axford",9059,446099
"Jason Grilli","PIT",0.9965299963951111,-6.256286144256592,7.2528157234191895,9.414999961853027,1.051230549812317,1.6931681632995605,1.4167890548706055,1.468259334564209,1.5979924201965332,53,0.6300706267356873,-0.04151125147958523,27,9,"Jason Grilli",521,276351
"Ryan Verdugo","KCR",-0.38741201162338257,-0.5049300193786621,0.11751800030469894,-5.599899768829346,-0.5734660029411316,0.7565069794654846,0.705299973487854,0.8700000047683716,0.44119998812675476,1,-0.46635299921035767,-0.04575332913721586,0,0,"Ryan Verdugo",9154,489400
"David Aardsma","NYY",-0.002520000096410513,-0.003539999946951866,0.001019999966956675,-0.4779999852180481,-0.04756220057606697,0.01600000075995922,0.024000000208616257,0.024000000208616257,,0,-0.11058299988508224,-0.04691699865972629,0,0,"David Aardsma",1902,430911
"Miles Mikolas","SDP",-0.24816997349262238,-1.2683420181274414,1.0201719999313354,-3.562000036239624,-0.3082332909107208,0.44024914503097534,0.4910443127155304,0.7027040123939514,0.7053374648094177,16,-0.5159555077552795,-0.047747968545989505,2,3,"Miles Mikolas",9803,571945
"Lance Lynn","STL",0.5049758851528168,-12.592833638191223,13.097809970378876,6.522999048233032,0.6679207682609558,0.9751964644103387,0.894463590953661,0.9532457045146397,1.0101211793494946,33,0.5703489184379578,-0.05252927533849783,1,3,"Lance Lynn",2520,458681
"Luke Putkonen","DET",-0.24194598197937012,-1.3045319318771362,1.0625859498977661,-0.6309999823570251,-0.03511694446206093,1.0561851263046265,0.8558508157730103,1.1535333395004272,1.229033350944519,6,-0.17246755957603455,-0.056607794690588326,3,3,"Luke Putkonen",6736,446367
"Octavio Dotel","DET",1.022905945777893,-3.5635859966278076,4.58649206161499,10.431000709533691,1.0590633153915405,1.0407077074050903,0.9225185513496399,1.11405611038208,1.4080333709716797,42,1.041283130645752,-0.058388569089735776,21,5,"Octavio Dotel",555,136734
"Jonathan Sánchez","- - -",-2.3954359889030457,-7.661957740783691,5.266522288322449,-28.527199745178223,-2.8776711225509644,1.063380120476884,0.8957188362660615,0.8728933572769165,0.7063733160495758,15,-2.1938920617103577,-0.05876993824200838,0,0,"Jonathan Sanchez",7507,456043
"Andrew Werner","SDP",-0.9331639409065247,-3.5766520500183105,2.6434879302978516,-10.127500534057617,-1.1180834770202637,0.950701892375946,0.8660475611686707,0.8831000328063965,0.9538500308990479,8,-0.921237587928772,-0.06031504007158739,0,0,"Andrew Werner",11783,599819
"Ubaldo Jiménez","CLE",-2.7177298069000244,-15.943273544311523,13.225543975830078,-28.443199157714844,-2.8607327938079834,0.9764097929000854,0.8767477869987488,0.8753806352615356,0.9891806840896606,31,-2.722716808319092,-0.06067375849195367,0,0,"Ubaldo Jimenez",3374,434622
"David Phelps","NYY",0.683847963809967,-5.489266037940979,6.173113822937012,9.057299852371216,0.9493915140628815,0.8368025462482577,0.8221044922084139,0.9167212247848511,1.532099996294294,28,0.8802646100521088,-0.06304916672446981,4,3,"David Phelps",6316,475479
"Brooks Raley","CHC",-0.7815659642219543,-2.611788034439087,1.8302220106124878,-10.893899917602539,-1.2062633037567139,0.9592441916465759,0.8655998110771179,0.8700000047683716,0.66948002576828,5,-0.7492232918739319,-0.06554939169099983,0,0,"Brooks Raley",10061,548384
"Jose Contreras","PHI",0.13550400733947754,-0.6636019945144653,0.7991060018539429,-1.8570001125335693,-0.1790517121553421,0.851733922958374,0.731147050857544,0.9071750044822693,1.1518923044204712,13,0.22747190296649933,-0.06837995689392298,4,3,"Jose Contreras",1660,425747
"Chris Narveson","MIL",-0.2738199830055237,-0.7410759925842285,0.46725600957870483,-3.6349997520446777,-0.3869333863258362,0.8446714282035828,0.7463111281394958,0.7235000133514404,0.6220999956130981,2,-0.255355566740036,-0.06881780276516236,0,0,"Chris Narveson",2141,429780
"Travis Blackley","- - -",0.48024798184633255,-6.318693935871124,6.7989422380924225,-0.21649980545043945,0.03556409478187561,0.8372935431453803,0.8229230557922769,0.7478571534156799,0.9051817980679598,22,0.6473201960325241,-0.0737483755187398,2,1,"Travis Blackley",3234,429715
"Joel Peralta","TBR",0.5936840176582336,-5.741387844085693,6.335072040557861,0.9289999008178711,0.14111341536045074,1.2182753086090088,1.193535566329956,1.3645737171173096,1.318925380706787,67,0.5612629055976868,-0.07394775321551733,27,11,"Joel Peralta",2332,407908
"Corey Kluber","CLE",-1.295058012008667,-6.118532180786133,4.823473930358887,-11.977800369262695,-1.2741832733154297,0.9977786540985107,0.8798515200614929,0.8741666674613953,1.145966649055481,12,-1.2152453660964966,-0.0826958222512808,0,0,"Corey Kluber",2429,446372
"Fernando Rodriguez Jr.","HOU",-1.5982240438461304,-7.062170028686523,5.4639458656311035,-8.138999938964844,-0.8013686537742615,1.127658724784851,0.9886621236801147,1.3001437187194824,1.0056387186050415,62,-1.3329079151153564,-0.08438617281985605,13,15,"Fernando Rodriguez Jr.",7558,451775
"Chris Carpenter","STL",-0.04745401442050934,-1.38715398311615,1.3396999835968018,1.1069999933242798,0.115277498960495,1.012214183807373,0.996682345867157,0.8868666887283325,0.8330667018890381,3,0.03782510384917259,-0.08470650027657137,0,0,"Chris Carpenter",1292,112020
"Nick Vincent","SDP",0.2021380066871643,-1.3490880727767944,1.551226019859314,2.9250001907348633,0.292052298784256,0.7247181534767151,0.7161234021186829,1.1783851385116577,1.2176083326339722,24,0.36432912945747375,-0.08540965473831463,5,4,"Nick Vincent",7555,543883
"Ryan Cook","OAK",2.318481922149658,-7.064408302307129,9.382889747619629,17.277000427246094,1.8350027799606323,1.697695255279541,1.5189801454544067,1.6318225860595703,1.5692791938781738,48,1.4529129266738892,-0.08724855614591775,36,8,"Ryan Cook",8855,475857
"Bobby Korecky","TOR",-0.005160000175237656,-0.006440000142902136,0.0012799999676644802,-1.4780000448226929,-0.14706499874591827,0.025200000032782555,0.024000000208616257,0.024000000208616257,,0,-0.11616300046443939,-0.08859891098496683,0,0,"Bobby Korecky",4608,445090
"Bryan Morris","PIT",0.00037600082578137517,-0.03192000091075897,0.03229599818587303,0.640999972820282,0.064460888504982,0.10053039342164993,0.11924000084400177,0.13040000200271606,0.011933333240449429,3,0.09414039552211761,-0.09040022488333047,0,0,"Bryan Morris",10234,457768
"Matt Guerrier","LAD",-0.5257760882377625,-1.756085991859436,1.2303099632263184,0.3850000202655792,0.06807291507720947,1.5991863012313843,1.292118787765503,1.3602124452590942,1.2431000471115112,14,-0.23627938330173492,-0.09249787537845217,7,4,"Matt Guerrier",2061,407825
"Johan Santana","NYM",-1.221911907196045,-9.199172019958496,7.977260112762451,-13.060700416564941,-1.4571051597595215,0.9327325224876404,0.8695272207260132,0.8745619058609009,0.9743579030036926,19,-1.216322422027588,-0.09371221034177557,0,0,"Johan Santana",755,276371
"Trevor Bauer","ARI",-0.30254000425338745,-1.5570980310440063,1.2545579671859741,-5.174599647521973,-0.5290650725364685,0.9771159291267395,0.8583293557167053,0.8700000047683716,0.3228999972343445,4,-0.21416901051998138,-0.09545648552916314,0,0,"Trevor Bauer",12703,545333
"Joe Nathan","TEX",1.6391359567642212,-6.510895729064941,8.150032043457031,10.00300121307373,1.0491020679473877,1.6119657754898071,1.5365015268325806,1.5524485111236572,1.4611999988555908,4,1.1130168437957764,-0.09616153477647771,30,7,"Joe Nathan",1122,150274
"Jose Mijares","- - -",0.2530301809310913,-3.7929360270500183,4.045966029167175,5.424999833106995,0.6018539071083069,0.9282212348545299,0.7236831585566202,0.9863051359470074,1.0106328281004038,67,0.3693350479006767,-0.09673820198737892,12,11,"Jose Mijares",4140,467726
"Jake Odorizzi","KCR",-0.18302799761295319,-0.841744065284729,0.6587159633636475,-0.5859000086784363,-0.06035993993282318,1.122398018836975,1.0346224308013916,0.8700000047683716,0.7051999568939209,2,-0.06576959788799286,-0.09729911262399304,0,0,"Jake Odorizzi",6397,543606
"Drew Smyly","DET",-0.25457198917865753,-7.804732024669647,7.550159931182861,-0.8933999538421631,-0.0541691780090332,0.9957378239467226,0.9561997431295889,0.9270608580630758,1.4597565402155337,23,-0.15674171783030033,-0.09891994637125812,1,1,"Drew Smyly",11760,592767
"Joe Martinez","ARI",-0.007069999817758799,-0.010739999823272228,0.0036700000055134296,-0.4830000102519989,-0.04842109978199005,0.054999999701976776,0.06300000101327896,0.06300000101327896,,0,-0.028023000806570053,-0.10052245112194502,0,0,"Joe Martinez",3935,458155
"Phillippe Aumont","PHI",0.16683998703956604,-1.2387540340423584,1.405593991279602,1.0520000457763672,0.10690562427043915,1.3249537944793701,1.0392333269119263,1.2988777160644531,1.6298400163650513,15,0.22700046002864838,-0.10107909753681563,6,2,"Phillippe Aumont",5362,518418
"Josh Johnson","MIA",0.6693379878997803,-13.348485946655273,14.017824172973633,8.26509952545166,0.814679741859436,0.9957696795463562,0.9096458554267883,0.8648064732551575,0.8224838972091675,31,0.7750470638275146,-0.10286553264782328,0,0,"Josh Johnson",4567,435178
"Scott Elbert","LAD",0.35368597507476807,-1.5002700090408325,1.853955864906311,5.866000175476074,0.5899080038070679,0.8820199966430664,0.7513325214385986,1.1701488494873047,1.2970645427703857,31,0.504463791847229,-0.10346837630009509,8,4,"Scott Elbert",7489,455092
"Jeff Beliveau","CHC",-0.20231403410434723,-0.6203240752220154,0.41801002621650696,-6.552000045776367,-0.6548185348510742,0.28771111369132996,0.28125065565109253,0.48869091272354126,0.4519222378730774,18,-0.5988067388534546,-0.10437789488787275,1,3,"Jeff Beliveau",8504,542924
"Donnie Veal","CHW",0.4020519554615021,-0.5338900089263916,0.9359419345855713,6.183000087738037,0.6217020750045776,0.9276757836341858,0.7160735726356506,1.1456249952316284,1.3960421085357666,19,0.5381631851196289,-0.10476612705861471,2,1,"Donnie Veal",4741,453264
"Travis Wood","CHC",-0.44376376271247864,-11.319148063659668,10.875384330749512,-2.6111998558044434,-0.23988430202007294,0.9232465624809265,0.9038448929786682,0.8802154064178467,0.8705307841300964,26,-0.3757035732269287,-0.10495217004495205,0,0,"Travis Wood",9884,475243
"Julio Teheran","ATL",0.12098998669534922,-0.28958598896861076,0.4105759859085083,0.7150000333786011,0.07969169691205025,0.9708078408241272,0.8929428713662284,0.9797000288963318,1.7825000286102295,2,0.23254898935556412,-0.10792083782287792,1,0,"Julio Teheran",6797,527054
"Darnell McDonald","BOS",-0.4552359879016876,-0.603335976600647,0.14810000360012054,-2.4690001010894775,-0.24277299642562866,2.2440600395202637,2.353600025177002,2.353600025177002,,0,-0.09465359896421432,-0.10820906062799882,0,1,"Darnell McDonald",1867,150021
"Sam Freeman","STL",-0.10889198631048203,-0.924564003944397,0.8156720399856567,-2.990999937057495,-0.35436365008354187,0.5873861908912659,0.6954580545425415,0.6977083086967468,1.112329363822937,17,-0.07611030340194702,-0.10927367054755222,2,4,"Sam Freeman",6832,518693
"Chris Perez","CLE",0.18733592331409454,-7.514509677886963,7.701846122741699,2.076000213623047,0.23776715993881226,1.8476505279541016,1.5609720945358276,1.6451114416122437,2.35652494430542,8,0.21083053946495056,-0.10943911263407086,34,7,"Chris Perez",5213,453198
"Chris Capuano","LAD",0.05338793992996216,-14.271245956420898,14.324633598327637,4.8053998947143555,0.6532734036445618,0.9964699149131775,0.9297844767570496,0.8776242733001709,1.1312121152877808,33,0.17313069105148315,-0.11955361950024235,0,0,"Chris Capuano",1701,425626
"Jaye Chapman","CHC",-0.003269908484071493,-1.1150258779525757,1.1117559671401978,2.127999782562256,0.22219501435756683,1.1620571613311768,0.8675428628921509,1.0418143272399902,1.4756889343261719,9,0.12396659702062607,-0.126780493438876,4,2,"Jaye Chapman",9096,488776
"Fernando Abad","HOU",-0.8770599961280823,-3.255273997783661,2.378213942050934,-7.387900114059448,-0.8557718992233276,0.7206702177425683,0.5945883452892303,0.7206810664486241,0.717310344350749,29,-1.0885593593120575,-0.12844666443537878,2,4,"Fernando Abad",4994,472551
"Dane De La Rosa","TBR",-0.029287999495863914,-0.05151600018143654,0.022228000685572624,-4.62999963760376,-0.4413518011569977,0.06758260726928711,0.03863999992609024,0.03863999992609024,,0,-0.3012895882129669,-0.13207634244969685,0,0,"Dane De La Rosa",10095,451773
"Freddy Garcia","NYY",-1.187263935804367,-8.694965779781342,7.507701873779297,-9.852600574493408,-1.0098344683647156,0.9462452551414227,0.8706422237486675,0.7562866707642873,1.0986799478530884,20,-1.1172794252634048,-0.13743115780517035,2,1,"Freddy Garcia",1077,150119
"Jesse Crain","CHW",1.1279460191726685,-3.4065539836883545,4.5345001220703125,14.343999862670898,1.4375457763671875,1.206823706626892,1.0747514963150024,1.2909058332443237,1.2098355293273926,45,1.0726274251937866,-0.13798716831209934,16,5,"Jesse Crain",4817,430884
"Tyler Skaggs","ARI",-0.4770299792289734,-2.808105945587158,2.331076145172119,-5.566199779510498,-0.6127753257751465,1.049501657485962,0.9375593662261963,0.8700000047683716,0.7334666848182678,6,-0.3142821788787842,-0.14024781240458273,0,0,"Tyler Skaggs",10190,572140
"Ross Detwiler","WSN",0.7828561365604401,-11.114231765270233,11.897088170051575,7.145000219345093,0.7482403218746185,0.9666161970969257,0.8970576623487755,0.9588242715055292,1.0519937686622143,32,0.9505034983158112,-0.14061003810728068,3,1,"Ross Detwiler",2859,446321
"Tony Watson","PIT",0.5745019912719727,-3.610391855239868,4.18489408493042,9.796000480651855,1.0700517892837524,1.0937858819961548,0.9295063614845276,1.3925822973251343,1.2686413526535034,58,0.6688612699508667,-0.14361953779072134,19,8,"Tony Watson",3132,453265
"John Ely","LAD",-0.8162800073623657,-1.1687099933624268,0.35242998600006104,-5.408999919891357,-0.6060500144958496,2.211580991744995,2.2309999465942383,2.2309999465942383,0.3440000116825104,1,-0.2244035005569458,-0.14468992645713769,0,2,"John Ely",6132,518655
"Chris Schwinden","NYM",-0.6562279956415296,-1.1386739937588573,0.4824459982846747,-8.901999950408936,-0.8908290266990662,0.794475179631263,0.7028200112283229,0.617533341050148,0.6865999698638916,2,-0.6806670129299164,-0.14532228474216746,0,0,"Chris Schwinden",7851,452737
"Andy Pettitte","NYY",0.9947059750556946,-4.261688232421875,5.256393909454346,13.328299522399902,1.301667332649231,0.8819640278816223,0.7935051321983337,0.8699666857719421,0.8400999903678894,12,1.2753254175186157,-0.1474948670540286,0,0,"Andy Pettitte",840,120485
"Matt Cain","SFG",1.616999864578247,-14.445987701416016,16.062990188598633,20.066999435424805,2.3470749855041504,1.0288530588150024,0.9033185839653015,0.8807125091552734,1.3479000329971313,30,1.721049427986145,-0.14939655615559233,0,0,"Matt Cain",4732,430912
"Justin Thomas","- - -",-0.10582201788201928,-0.3751720078289509,0.2693500481545925,-3.0340000987052917,-0.3069644831120968,0.45786000043153763,0.46166877907056075,0.7150181586092169,1.0334908799691633,11,-0.08075978606939316,-0.15036330348261176,1,1,"Justin Thomas",9910,476206
"Edward Mujica","- - -",1.0185340078896843,-5.696926116943359,6.7154600620269775,8.99399982392788,0.9740142058581114,1.297351803419725,1.1743086209663978,1.4061599714415414,1.4052444696426392,54,0.9367338865995407,-0.15164690772079492,22,8,"Edward Mujica",3970,465629
"Pedro Figueroa","OAK",0.022631969302892685,-0.6157820224761963,0.6384140253067017,4.559999942779541,0.49193719029426575,0.3786493241786957,0.37668272852897644,0.4305894672870636,0.6908153891563416,13,0.21238449215888977,-0.1526142301836908,2,3,"Pedro Figueroa",6616,471896
"Fernando Salas","STL",-0.7974441051483154,-5.423600196838379,4.626155853271484,-2.2099995613098145,-0.18802903592586517,1.153099536895752,0.8890508413314819,1.118953824043274,1.020390510559082,42,-0.5356718301773071,-0.15589388434470797,13,13,"Fernando Salas",4971,477569
"David Carpenter","LAA",-0.6568780541419983,-2.3416459560394287,1.6847680807113647,-1.08899986743927,-0.05907559394836426,0.6129426956176758,0.5494186282157898,0.9293857216835022,0.9524750113487244,16,-0.9142487645149231,-0.15743062548098496,4,5,"David Carpenter",9244,518526
"Will Smith","KCR",-1.6917918920516968,-7.524871826171875,5.833079814910889,-10.649299621582031,-1.1007729768753052,0.8947551250457764,0.7763178944587708,0.8654249906539917,0.7461125254631042,16,-1.7325174808502197,-0.15827011532604507,0,0,"Will Smith",8048,519293
"Casey Crosby","DET",-0.6456760168075562,-1.632930040359497,0.9872540235519409,-6.5503997802734375,-0.6606560945510864,0.9781407713890076,0.7373430132865906,0.8700000047683716,0.6921333074569702,3,-0.4999558627605438,-0.1601495491533924,0,0,"Casey Crosby",5261,518582
"Cody Allen","CLE",-0.296099990606308,-1.3367979526519775,1.0406979322433472,1.4059998989105225,0.1769850254058838,0.520375669002533,0.4433371424674988,0.5683629512786865,0.8729555606842041,18,-0.40525001287460327,-0.16376196874605686,4,3,"Cody Allen",12183,592102
"Dustin Moseley","SDP",-0.3002220094203949,-0.4318319857120514,0.13161000609397888,-2.9846999645233154,-0.3534280061721802,0.660207986831665,0.5772799849510193,0.8700000047683716,1.3325999975204468,1,-0.2887980043888092,-0.1659405256025635,0,0,"Dustin Moseley",7060,400291
"Brayan Villarreal","DET",0.39947599172592163,-3.245729923248291,3.6452059745788574,8.800000190734863,0.9176099300384521,0.9581784605979919,0.8408510088920593,1.0093079805374146,1.1435028314590454,35,0.5838080644607544,-0.16689617575412274,14,7,"Brayan Villarreal",5180,500903
"B.J. Rosenberg","PHI",-0.16516999155282974,-1.7673839926719666,1.6022140085697174,-0.4720000624656677,-0.03856658190488815,0.8467379135114176,0.8148745569315824,0.9964636726812883,0.7792315796801919,19,-0.0260230153799057,-0.16904323701910484,5,4,"B.J. Rosenberg",7183,543725
"A.J. Griffin","OAK",0.6481580138206482,-4.881336212158203,5.529493808746338,8.652600288391113,0.922935426235199,0.9145947098731995,0.8860651254653931,0.8881999850273132,1.1736667156219482,15,0.8805115222930908,-0.17182820407172295,0,0,"A.J. Griffin",11132,456167
"Jeremy Accardo","- - -",-0.1235940158367157,-0.5952300131320953,0.47163601964712143,-1.453000247478485,-0.153694286942482,0.2027530791128383,0.1830702767922328,0.22843703737965337,0.36864285596779417,14,-0.4354899823665619,-0.17408900098358415,1,2,"Jeremy Accardo",6428,435618
"LaTroy Hawkins","LAA",-0.32370004057884216,-3.399862051010132,3.076162099838257,-0.3130003809928894,-0.0645688995718956,0.9227555394172668,0.6395428776741028,0.9018374681472778,0.7893999814987183,41,-0.1749005764722824,-0.1758966030095805,8,6,"LaTroy Hawkins",729,115629
"Armando Galarraga","HOU",-1.1331919431686401,-2.6048319339752197,1.4716399908065796,-11.916900634765625,-1.258404016494751,0.9144666790962219,0.8082887530326843,0.8700000047683716,1.2862800359725952,5,-1.0624409914016724,-0.1767424245414726,0,0,"Armando Galarraga",4222,451482
"Joe Wieland","SDP",-0.7708520889282227,-2.412760019302368,1.641908049583435,-4.852799892425537,-0.5504038333892822,0.9069640040397644,0.7980993986129761,0.8822000026702881,0.8785600066184998,5,-0.6715195775032043,-0.17840620289681453,0,0,"Joe Wieland",6109,543921
"Jeremy Affeldt","SFG",0.3635939955711365,-4.330471992492676,4.694066047668457,3.1050000190734863,0.39619511365890503,1.004371166229248,1.0681084394454956,1.2597403526306152,1.2723263502120972,57,0.5424278974533081,-0.1804163146873548,19,16,"Jeremy Affeldt",583,346793
"Brad Hand","MIA",-0.3394159972667694,-0.5119320154190063,0.17251600325107574,-3.822999954223633,-0.40327000617980957,0.8318169713020325,0.6291999816894531,0.9236000180244446,0.7940000295639038,1,-0.22488999366760254,-0.18315168975163076,0,0,"Brad Hand",9111,543272
"Thad Weber","DET",-0.3101100027561188,-0.5145779848098755,0.2044680118560791,-2.7960000038146973,-0.2819973826408386,0.7491307854652405,0.6117175817489624,1.2548999786376953,0.08219999819993973,1,-0.22819431126117706,-0.18576545220459473,0,1,"Thad Weber",8036,519403
"Drew Carpenter","TOR",-0.02266800031065941,-0.09582799673080444,0.07315999269485474,0.5230000019073486,0.06351600587368011,0.11620476841926575,0.1165534034371376,0.2010333240032196,0.7870000004768372,2,-0.004373996518552303,-0.19069545389223866,0,0,"Drew Carpenter",9533,502165
"Kenley Jansen","LAD",1.4386159181594849,-6.6727800369262695,8.111395835876465,10.634000778198242,1.2034815549850464,1.6642297506332397,1.593066692352295,1.6744122505187988,1.5400320291519165,25,1.061214566230774,-0.1967810842478378,31,8,"Kenley Jansen",3096,445276
"Lucas Luetge","SEA",-0.22005796432495117,-3.1113100051879883,2.891252040863037,3.555999994277954,0.39791539311408997,1.1038271188735962,0.7500116229057312,1.1853746175765991,1.3008170127868652,47,-0.0022634100168943405,-0.19709567489987234,9,7,"Lucas Luetge",8337,476595
"Joe Thatcher","SDP",-0.3989480137825012,-3.0121140480041504,2.613165855407715,1.628000259399414,0.15786384046077728,1.2441812753677368,1.0216060876846313,1.5108035802841187,1.3768142461776733,42,-0.12218443304300308,-0.19846660204397493,10,9,"Joe Thatcher",4620,491159
"Oliver Pérez","SEA",0.3397139608860016,-1.7243120670318604,2.06402587890625,4.621000289916992,0.5001003742218018,0.9719161987304688,1.0152897834777832,1.2553151845932007,1.3793333768844604,27,0.5499959588050842,-0.20046586420460227,8,4,"Oliver Perez",1514,424144
"Jeff Locke","PIT",-0.49087391048669815,-2.540367990208324,2.049494080245495,-4.411600112915039,-0.4780915230512619,0.8226199434562163,0.7494720886978838,0.7144250050187111,0.7047428587185485,7,-0.3916603922843933,-0.2050597752626081,0,0,"Jeff Locke",2929,502046
"Maikel Cleto","STL",-0.2018599957227707,-0.43822401762008667,0.23636400699615479,-3.499000072479248,-0.38196590542793274,0.3711906969547272,0.4693271815776825,0.5550666451454163,1.0369714498519897,7,-0.33828309178352356,-0.205534405203452,1,2,"Maikel Cleto",5529,521055
