Name,Team,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,SD,MD,NameASCII,PlayerId,MLBAMID
"Brock Burke","TEX",0.7919482588768005,-5.9471516609191895,6.739099979400635,12.803000450134277,1.4238532781600952,1.1304734945297241,1.0805953741073608,1.1649192571640015,1.1856170892715454,47,1.2225675582885742,-0.5220219349643845,20,11,"Brock Burke",17968,656271
"Nick Gordon","MIN",-0.0008180034928955138,-0.0014539986150339246,0.000635995005723089,-7.461999893188477,-0.7918921113014221,0.0014479999663308263,0,0,0,1,-0.042470622807741165,-0.5224489296203585,0,0,"Nick Gordon",16337,624503
"Collin Wiles","OAK",-0.16159597039222717,-0.35086196660995483,0.18926599621772766,-0.9129999279975891,-0.09103062003850937,0.231357142329216,0.20494472980499268,0.3462499976158142,0.5078666806221008,3,-0.17107176780700684,-0.5273980039291938,0,1,"Collin Wiles",15106,621079
"Jordan Montgomery","- - -",0.608246199786663,-11.722938060760498,12.331183910369873,7.136899471282959,0.7177267968654633,0.9320615110843162,0.9151873889722322,0.8724000174552202,1.1377806932695451,31,1.183865636587143,-0.5312840284494372,0,0,"Jordan Montgomery",16511,656756
"Fernando Cruz","CIN",-0.1316559761762619,-0.9924979638308287,0.8608419895172119,1.2757000923156738,0.10353982448577881,1.000119394330836,1.0030105051241422,1.3632714237485613,0.9162461620110732,13,0.40455274283885956,-0.536193001914478,2,3,"Fernando Cruz",7048,518585
"Jake Cousins","MIL",-0.654033899307251,-1.4294719696044922,0.775438129901886,0.9719997644424438,0.0946950614452362,0.8934000134468079,0.840708315372467,1.0668666362762451,1.2547999620437622,6,-0.19024738669395447,-0.5418254692084498,2,4,"Jake Cousins",21620,664776
"Danny Young","- - -",-0.020123971975408494,-0.02979196608066559,0.009667992242611945,0.023000001907348633,0.026169806718826294,0.03088125045178458,0.04191457969136536,0.1246666641285022,,0,-0.10918998531997204,-0.5424666568496316,0,0,"Danny Young",18439,664849
"Zack Weiss","LAA",-0.1659640371799469,-0.49406394362449646,0.32809990644454956,-0.3580000102519989,-0.05186007171869278,0.46130332350730896,0.5210250020027161,0.6480833292007446,0.6652999520301819,6,0.1851210594177246,-0.5448930981667959,2,2,"Zack Weiss",15444,592848
"Jakob Junis","SFG",-0.3301917314529419,-8.330514073371887,8.000322103500366,-0.6268999576568604,-0.06149798631668091,0.9460768374970289,0.8673811256885529,0.7860521596411,1.1619477997655454,23,0.19846639037132263,-0.5474779276651726,2,1,"Jakob Junis",13619,596001
"Miles Mikolas","STL",1.6998501345515251,-10.720140218734741,12.419990122318268,14.821401059627533,1.8420857302844524,0.8581881633103994,0.8394714057445526,0.8756605892470388,0.8703687749803066,32,2.533437564969063,-0.5526946379232329,1,0,"Miles Mikolas",9803,571945
"Davis Martin","CHW",-1.04202201962471,-4.8525097370147705,3.8104875683784485,-4.955300331115723,-0.535101592540741,0.8959079384803772,0.8014134631228091,0.9118428698607853,1.0909846012408917,13,-0.609582208096981,-0.5535083002784318,1,1,"Davis Martin",21448,663436
"Josh Fleming","TBR",-1.8049918413162231,-3.721086025238037,1.9160940051078796,-20.792600631713867,-2.3077170848846436,0.831866304541743,0.6990160743395487,0.8084000051021576,0.9379555781682333,9,-1.6075478792190552,-0.5622621388830167,1,5,"Josh Fleming",20418,676596
"David McKay","- - -",-0.07187398942187428,-0.0786879900842905,0.006814000254962593,-3.162000060081482,-0.34651201218366623,0.07485000015003607,0.05441071412393025,0.09085000166669488,0,2,-0.397147499024868,-0.5630928386879389,0,1,"David McKay",19814,641853
"Touki Toussaint","LAA",-0.13828003406524658,-1.103559970855713,0.9652798771858215,-2.9758999347686768,-0.34143340587615967,0.5642955696160814,0.4731666887248004,0.39500001072883606,0.578499992688497,6,0.32260189950466156,-0.567650844615688,0,1,"Touki Toussaint",16929,657053
"Zac Lowther","BAL",-0.2916080057621002,-0.3315040171146393,0.039896003901958466,-4.98799991607666,-0.5329059958457947,0.31774285435676575,0.3387771546840668,1.815600037574768,0.009999999776482582,1,-0.34709954261779785,-0.5706488874843596,0,1,"Zac Lowther",20243,675912
"Andrés Muñoz","SEA",1.089169979095459,-5.424369812011719,6.513540267944336,13.96500015258789,1.5815229415893555,1.472618579864502,1.4179164171218872,1.5338187217712402,1.3322346210479736,52,1.310796856880188,-0.5711824081777445,30,10,"Andres Munoz",20373,662253
"A.J. Puk","OAK",-0.6411840319633484,-6.748932838439941,6.107748985290527,0.6649997234344482,0.03316841647028923,1.3654603958129883,1.1387991905212402,1.3735612630844116,1.1566717624664307,53,0.10176995396614075,-0.5713434647976948,20,10,"A.J. Puk",19343,640462
"Peter Strzelecki","MIL",-0.2738957703113556,-2.2748401165008545,2.000944137573242,4.857000350952148,0.4835548996925354,0.8644644618034363,0.7784017324447632,0.9165533185005188,0.8846117854118347,17,0.25983726978302,-0.5766759397498076,6,5,"Peter Strzelecki",21367,657265
"Chris Archer","MIN",-0.764541745185852,-8.082579612731934,7.318037986755371,-4.731700420379639,-0.47254860401153564,0.9859060645103455,0.9312735795974731,0.8798400163650513,1.2604080438613892,25,-0.19361543655395508,-0.5818557495022592,0,0,"Chris Archer",6345,502042
"David Price","LAD",-0.2201738953590393,-2.148561954498291,1.928387999534607,4.639999866485596,0.4571881890296936,0.6658485531806946,0.6376476883888245,0.7188600301742554,0.8295778036117554,27,0.25720950961112976,-0.5878761368903958,5,4,"David Price",3184,456034
"Cal Quantrill","CLE",0.15055447816848755,-12.059707641601562,12.210262298583984,9.198399543762207,1.0048787593841553,0.9018849730491638,0.8216937780380249,0.8513312339782715,1.0461125373840332,32,0.7603186368942261,-0.5933855105339086,0,0,"Cal Quantrill",19312,615698
"Freddy Peralta","MIL",0.690990149974823,-4.765411615371704,5.456401899456978,6.50499963760376,0.6472167074680328,0.9384098155681904,0.9650219562577038,0.9043555392159356,1.244844423400031,18,1.3473237454891205,-0.6109821828676332,0,1,"Freddy Peralta",18679,642547
"Sonny Gray","MIN",0.8100780248641968,-7.89203405380249,8.702112197875977,11.21929931640625,1.2468434572219849,1.0042047500610352,0.9090543985366821,0.868316650390625,1.1042166948318481,24,1.418003797531128,-0.6113176861430265,0,0,"Sonny Gray",12768,543243
"Elieser Hernández","MIA",-2.2881638407707214,-5.96815812587738,3.679994285106659,-19.513800144195557,-2.061431586742401,0.7969366172880246,0.8088000028422384,0.9061200022697449,0.8168749883770943,16,-2.259505182504654,-0.6116940962502153,1,3,"Elieser Hernandez",16933,622694
"Silvino Bracho","ATL",-0.12969596683979034,-0.19021198153495789,0.060516007244586945,-1.24399995803833,-0.14194148778915405,0.20141111314296722,0.2332100123167038,0.30660000443458557,0.019999999552965164,1,-0.02793567255139351,-0.6160008253702903,0,1,"Silvino Bracho",15051,611093
"Carlos Hernández","KCR",-1.6965099200606346,-5.369631052017212,3.6731209754943848,-19.191399335861206,-1.9191972017288208,0.9058748990839178,0.7961447983980179,1.0329481098386977,0.949617396230283,23,-1.2516942247748375,-0.6210918760170716,5,2,"Carlos Hernandez",22713,672578
"Jackson Stephens","ATL",-0.40584681928157806,-3.157618969678879,2.7517722845077515,-1.240000069141388,-0.1658935211598873,0.7165853125708443,0.6838301062583924,0.6991845950102195,0.4999066750208537,15,0.05642215348780155,-0.6227843327872196,4,6,"Jackson Stephens",14420,623451
"Gabe Speier","KCR",-0.32477326691150665,-1.1675314903259277,0.8427582234144211,1.5540001392364502,0.20167075097560883,0.6827845848523654,0.5236083481992994,0.748764718280119,0.8127833207448324,12,0.14835146255791187,-0.6240113912039731,0,3,"Gabe Speier",17170,642100
"Adam Kolarek","OAK",-0.18954595923423767,-0.4514719247817993,0.26192596554756165,-0.038000017404556274,-0.00733247771859169,0.21284878253936768,0.23479421436786652,0.2218399941921234,0.4818499982357025,8,-0.26614105701446533,-0.6243782918532219,0,1,"Adam Kolarek",10843,592473
"Erik Swanson","SEA",0.5873240232467651,-3.7337305545806885,4.321054637432098,10.189000248908997,1.1680277064442635,1.1137188791104082,1.0963822491467,1.2124877582516587,1.1972791676719983,48,1.1520189493894577,-0.624665023490406,19,9,"Erik Swanson",16587,657024
"Buck Farmer","CIN",0.15209610760211945,-3.03452205657959,3.1866180896759033,2.9380006790161133,0.3039957582950592,0.8973425626754761,0.9269924163818359,1.2228955030441284,0.9890235066413879,34,0.7964920997619629,-0.6269959519935604,12,8,"Buck Farmer",14814,571656
"Matt Peacock","- - -",-0.13580400124192238,-0.2472979500889778,0.11149394325911999,-3.245000123977661,-0.33246563374996185,0.16301702010504743,0.15697917129312242,0.2140222191810608,0.07109999656677246,2,-0.20559874176979065,-0.6274676531036458,0,1,"Matt Peacock",20339,676840
"Zach Logue","OAK",-1.671506017446518,-4.6307041347026825,2.959197998046875,-20.350000381469727,-2.2862006425857544,0.7240870394779526,0.7013638672374544,0.7352428776877267,0.876630764741164,13,-1.6805438995361328,-0.6278885489325337,0,0,"Zach Logue",20231,656657
"Brad Hand","PHI",-0.6169559359550476,-4.875607967376709,4.258652210235596,-2.866999864578247,-0.27589040994644165,1.4370601177215576,1.107045292854309,1.208498239517212,1.5376650094985962,40,0.20433254539966583,-0.633650656971243,12,10,"Brad Hand",9111,543272
"Andrew Nardi","MIA",-0.9735619425773621,-1.516135334968567,0.5425733923912048,-11.89799976348877,-1.273863434791565,0.532961905002594,0.6201850771903992,0.7120307683944702,1.5610250234603882,8,-1.1919662952423096,-0.6347345129001103,0,5,"Andrew Nardi",25942,677053
"Gregory Soto","DET",-0.7890114784240723,-9.431610107421875,8.642598152160645,-0.9559996724128723,-0.13408195972442627,1.980504035949707,1.7573193311691284,1.821903109550476,2.7002599239349365,10,0.23999600112438202,-0.6383852313920796,28,16,"Gregory Soto",19677,642397
"Aaron Nola","PHI",2.4007060527801514,-10.716174125671387,13.116880416870117,25.81399917602539,2.6610031127929688,0.8543140888214111,0.8727023601531982,0.8748250007629395,0.933566689491272,30,3.452258586883545,-0.6421608907398455,0,0,"Aaron Nola",16149,605400
"Erich Uelmen","CHC",-0.6379003524780273,-2.541769027709961,1.9038686752319336,-2.7780003547668457,-0.31927308440208435,1.123346209526062,0.8497847318649292,0.9889839887619019,1.4906823635101318,17,0.07935410737991333,-0.6472114135857682,4,7,"Erich Uelmen",20323,657272
"Luis Cessa","CIN",-0.5594618320465088,-5.503116130828857,4.943654417991638,-4.203199982643127,-0.34979113936424255,0.8546892841657002,0.7650772817842253,0.7762695654578831,0.6035199960072836,45,-0.006556838750839233,-0.6480223661266667,6,7,"Luis Cessa",13345,570666
"Framber Valdez","HOU",1.952986478805542,-12.156405448913574,14.109392166137695,22.011600494384766,2.372408628463745,0.9868186116218567,0.8653951287269592,0.8596258163452148,1.21807861328125,28,2.6304519176483154,-0.6513785035425879,0,0,"Framber Valdez",17295,664285
"Cole Sands","MIN",-0.7590959500521421,-1.9468000531196594,1.1877041161060333,-6.3317999839782715,-0.696823850274086,0.5654966898311843,0.43174704734016867,0.4645090861753984,0.5122333317995071,6,-0.689444325864315,-0.6529082708922678,2,1,"Cole Sands",21461,663485
"Alex Wood","SFG",-0.557255744934082,-9.566246032714844,9.008990287780762,-12.334199905395508,-1.1924668550491333,0.9428375363349915,0.8731309771537781,0.8739076852798462,1.0305230617523193,26,0.06690245121717453,-0.6579435621812678,0,0,"Alex Wood",13781,622072
"Paul Sewald","SEA",1.084865927696228,-6.1282477378845215,7.213113784790039,7.547999858856201,0.7853717803955078,1.5392541885375977,1.614111304283142,1.7334061861038208,1.8103214502334595,28,1.3638553619384766,-0.6590556376467215,31,14,"Paul Sewald",13892,623149
"Justin Grimm","OAK",-0.48699402809143066,-0.9532608389854431,0.46626681089401245,-1.805999994277954,-0.2148754745721817,0.5261439681053162,0.5226091146469116,0.5628799796104431,1.3591200113296509,10,-0.2644210457801819,-0.6611697765286486,1,3,"Justin Grimm",11720,518748
"Jared Koenig","OAK",-0.5438997521996498,-2.538363866508007,1.9944641143083572,-7.485399842262268,-0.750202015042305,0.7504994043561278,0.5858097687000181,0.5095800086855888,1.8552333116531372,6,-0.06158187985420227,-0.6631352205761105,0,0,"Jared Koenig",27517,657649
"Duane Underwood Jr.","PIT",-0.6555138006806374,-6.37319403886795,5.7176798209548,-3.35289990901947,-0.3749448172748089,1.314474335833553,1.1797932766485906,1.2940784038281907,1.453157133999325,42,0.17322885245084763,-0.6719177829311477,15,13,"Duane Underwood Jr.",14677,621249
"Trevor Gott","MIL",-0.6541697978973389,-4.379950046539307,3.7257802486419678,3.240000009536743,0.316771537065506,1.0566807985305786,1.070637583732605,1.320431113243103,1.2325047254562378,42,0.05475078895688057,-0.6738306461919397,13,8,"Trevor Gott",15046,641627
"Mitch White","- - -",-2.0040919091552496,-8.299001693725586,6.2949098944664,-13.409299820661545,-1.5023637441918254,0.885709862088218,0.7635224911401857,0.7752800059318542,1.1054695543387663,23,-1.5885738749057055,-0.6741218395015469,0,2,"Mitch White",19225,669952
"Corey Knebel","PHI",-1.2723160982131958,-7.091115951538086,5.81879997253418,0.9220002889633179,0.08893753588199615,1.7306137084960938,1.349521517753601,1.364404320716858,1.061941146850586,17,-0.059509072452783585,-0.6756729568857224,15,9,"Corey Knebel",15010,608349
"Darren O'Day","ATL",-0.6058330535888672,-1.708898663520813,1.1030656099319458,-1.1279997825622559,-0.14009320735931396,0.9322020411491394,0.8672510981559753,0.9601214528083801,1.2054879665374756,25,0.02608061581850052,-0.6759751953691393,3,9,"Darren O'Day",3321,503285
"Brusdar Graterol","LAD",-0.038825809955596924,-3.867003321647644,3.8281773924827576,7.746999740600586,0.7658058404922485,1.1918060526703342,1.1340918478212858,1.2808825891950857,0.9141117684981402,34,0.6509096175432205,-0.683486906329936,16,9,"Brusdar Graterol",20367,660813
"José Leclerc","TEX",0.04342400282621384,-3.9530839920043945,3.9965078830718994,4.985999584197998,0.5309380888938904,1.2244644165039062,1.0027666091918945,1.2241384983062744,0.8210631608963013,19,0.727841854095459,-0.6923781834155072,12,6,"Jose Leclerc",14524,600917
"Clay Holmes","NYY",1.9329378604888916,-6.982663631439209,8.91560173034668,10.237000465393066,1.0908970832824707,1.9427711963653564,1.6224054098129272,1.698716163635254,2.16347336769104,30,1.6893917322158813,-0.6944532319410479,33,9,"Clay Holmes",13649,605280
"Wade Miley","CHC",-0.44453614950180054,-2.9711338840425014,2.526597738265991,-2.780200481414795,-0.3175060898065567,0.9418185088369582,0.7947897574840448,0.9440888828701444,1.0805555449591742,9,0.2280438244342804,-0.7000415026820286,1,0,"Wade Miley",8779,489119
"Alejo Lopez","CIN",-0.0007980000809766352,-0.0011020000092685223,0.00030399992829188704,-0.3140000104904175,-0.029862087219953537,0.001019999966956675,0.003399999812245369,0.003399999812245369,,0,-0.06882353127002716,-0.7135295146399544,0,0,"Alejo Lopez",21127,664670
"Chad Kuhl","COL",-1.436087727546692,-11.258773803710938,9.822686195373535,-17.9197998046875,-1.9942249059677124,0.920749843120575,0.8809260129928589,0.8779110908508301,1.1905384063720703,26,-0.8438683748245239,-0.7158253229550497,0,0,"Chad Kuhl",14975,641771
"Anderson Severino","CHW",-0.10310203582048416,-0.13170397281646729,0.028601938858628273,-1.5029999017715454,-0.15903417766094208,0.12600526213645935,0.08066295832395554,0.18693332374095917,0.004999999888241291,2,-0.10032432526350021,-0.7179116283177733,0,1,"Anderson Severino",20582,644429
"Colin Poche","TBR",-0.16380007565021515,-6.622338771820068,6.45853853225708,-1.1640006303787231,-0.04364655166864395,1.5915937423706055,1.3663009405136108,1.4589784145355225,1.5716462135314941,52,0.6166319251060486,-0.7195476826197986,24,14,"Colin Poche",19403,621363
"Wyatt Mills","- - -",-0.3573960065841675,-1.4042120575904846,1.0468160659074783,-3.226000428199768,-0.3246196061372757,0.571537337196407,0.5192090087645763,0.7054814806690922,0.7919500221808752,24,0.09461147710680962,-0.7199354644027604,3,5,"Wyatt Mills",20010,670090
"Garrett Richards","TEX",-0.4060700386762619,-1.7114959359169006,1.3054258823394775,-6.1895997524261475,-0.6726754531264305,0.4336145888082683,0.43892652647835867,0.49100624583661556,0.9434476324490139,21,-0.2139941155910492,-0.7224827676989967,1,3,"Garrett Richards",9784,572070
"Tyler Alexander","DET",-1.7672836780548096,-7.619501888751984,5.852218151092529,-14.033599376678467,-1.4818266034126282,0.818113953216125,0.8016614646555107,0.8929407486209163,0.7143615507162534,26,-1.436301052570343,-0.7238915112007067,3,1,"Tyler Alexander",17735,641302
"Spencer Strider","ATL",2.3710421323776245,-6.712839901447296,9.083882212638855,26.800000190734863,2.687720000743866,0.9281563114236903,0.8943662159684775,0.9172258127120233,1.0450642279216222,28,3.2793572545051575,-0.7247852463261633,7,1,"Spencer Strider",27498,675911
"Reed Garrett","WSN",-0.38889920711517334,-0.6000213027000427,0.2111220508813858,-5.957000255584717,-0.6137371063232422,0.35579216480255127,0.4644545614719391,0.34777143597602844,0.24088571965694427,7,-0.3600133955478668,-0.7330382384896477,0,2,"Reed Garrett",16866,657585
"Julian Merryweather","TOR",-0.8742119520902634,-2.199477940797806,1.3252659291028976,-10.60420048236847,-1.1131512932479382,0.6861311509960988,0.6639150419542866,0.7913384368786445,0.7377599716186524,20,-0.5212586335837841,-0.7528592239440604,4,5,"Julian Merryweather",16703,657240
"Nick Pivetta","BOS",-0.8204718232154846,-13.50584602355957,12.68537425994873,-0.01710037887096405,0.023206938058137894,0.9494516253471375,0.8695365786552429,0.8627212047576904,0.8938124775886536,32,-0.11056802421808243,-0.7535853473826083,0,0,"Nick Pivetta",15454,601713
"Beau Sulser","- - -",-0.17836793884634972,-0.4023381173610687,0.2239701971411705,-4.963999688625336,-0.47958600893616676,0.1549540013819933,0.1633621763724547,0.33808001279830935,0.24450000002980232,4,-0.392146460711956,-0.7589560423246469,0,2,"Beau Sulser",23420,676641
"Max Castillo","- - -",-0.8213437898084521,-2.6513776080682874,1.830033853650093,-7.923800587654114,-0.8254856318235397,0.6680750200016932,0.61098964665499,0.47958571104598896,0.8333800164982677,10,-0.4691710099577904,-0.7602474912853343,1,1,"Max Castillo",21956,666721
"Luke Weaver","- - -",-0.5378260237630457,-1.4171261191368103,0.8793001472949982,-11.723699569702148,-1.2260602563619614,0.3437485939630583,0.32129832431674005,0.31873845939452833,0.440927253189412,11,-0.8028467893600464,-0.7617444066721455,1,2,"Luke Weaver",16918,596133
"Jeremy Beasley","TOR",-0.05524002015590668,-0.11180000007152557,0.056559979915618896,-2.8010001182556152,-0.293846994638443,0.05579090863466263,0.053035296499729156,0.08391111344099045,0.15074999630451202,4,-0.22574207186698914,-0.7643837659758151,0,0,"Jeremy Beasley",20205,676886
"Elvis Peguero","LAA",-0.4717578887939453,-0.8604958057403564,0.3887379765510559,-8.584000587463379,-0.8904744982719421,0.3041036128997803,0.35403332114219666,0.5751692056655884,0.1622285693883896,7,-0.7842493653297424,-0.7670570604489504,1,3,"Elvis Peguero",21652,665625
"Yerry De Los Santos","PIT",-1.0973700284957886,-3.044311285018921,1.9469413757324219,-6.184999942779541,-0.6334854960441589,1.1559350490570068,1.1399250030517578,1.5033845901489258,1.2769384384155273,13,-0.1758860945701599,-0.773449276297784,5,7,"Yerry De Los Santos",21420,660787
"Trevor Megill","MIN",-1.045685887336731,-3.8940558433532715,2.848369836807251,-5.310000419616699,-0.5818308591842651,0.8275169730186462,0.7164033055305481,0.9315794706344604,0.9464571475982666,28,-0.4894447326660156,-0.7741980945285014,7,8,"Trevor Megill",17722,656730
"Johnny Cueto","CHW",-0.33409392833709717,-10.878563314676285,10.544469490647316,7.218799591064453,0.7180384546518326,0.9171384454312907,0.8434306876791036,0.8806880140304565,1.0698833415905635,24,0.41023113951087,-0.774509760695469,0,1,"Johnny Cueto",6893,456501
"Josh Winder","MIN",-1.113631784915924,-5.361210346221924,4.247578322887421,-5.980500221252441,-0.658022403717041,0.9033540177345276,0.8095669320651463,0.8441733280817668,0.7853999813397725,15,-0.45621809363365173,-0.776556392396466,0,2,"Josh Winder",24606,680739
"Chase De Jong","PIT",-0.19364389777183533,-4.545658588409424,4.352014541625977,12.96399974822998,1.3406275510787964,0.765460729598999,0.6495993733406067,0.8215761780738831,1.2039384841918945,26,0.5313833355903625,-0.7843602556124769,11,5,"Chase De Jong",15036,608328
"Aaron Fletcher","PIT",-0.4653039574623108,-0.5875880122184753,0.12228401750326157,-3.5929999351501465,-0.3948238492012024,0.3555777668952942,0.38099777698516846,0.41244444251060486,0.5708799958229065,5,-0.5221915245056152,-0.7863941093068816,0,2,"Aaron Fletcher",22052,667465
"Mason Thompson","WSN",-0.14576394855976105,-0.7944380640983582,0.6486740708351135,5.333000183105469,0.5943073630332947,0.38578057289123535,0.3884620666503906,0.4597416818141937,0.4151124954223633,16,0.4131154417991638,-0.7909570408909274,1,1,"Mason Thompson",21850,666168
"Kevin Ginkel","ARI",-0.326337993144989,-2.5461859703063965,2.2198479175567627,1.051999807357788,0.09628194570541382,1.120534896850586,0.9302772283554077,1.1781599521636963,1.3023555278778076,27,0.5146336555480957,-0.8058677742374876,10,5,"Kevin Ginkel",19876,656464
"Lucas Luetge","NYY",-0.5173059105873108,-3.773050308227539,3.255744457244873,4.036999702453613,0.4261358678340912,0.786060094833374,0.740135908126831,0.9166200160980225,1.3180062770843506,32,0.14989300072193146,-0.8079926981718666,10,8,"Lucas Luetge",8337,476595
"Joan Adon","WSN",-1.974679946899414,-6.691606044769287,4.716926097869873,-20.571300506591797,-2.1505837440490723,1.0046031475067139,0.8389154672622681,0.8704857230186462,0.9034000039100647,14,-1.1571096181869507,-0.8085222353467523,0,0,"Joan Adon",22925,672851
"Matt Bush","- - -",-0.5741559639573097,-5.988269880414009,5.414114102721214,0.2662006616592407,0.03809957206249237,1.3202417657131285,1.2570700654085132,1.3961353824688838,1.4508074433715255,54,0.3778114765882492,-0.8126984638569632,24,12,"Matt Bush",1246,456713
"Richard Bleier","MIA",-1.1154219955205917,-3.9859248474240303,2.870502855628729,-4.824800193309784,-0.4465026631951332,0.8525279171988688,0.7988631725311279,0.9874364007603038,1.1224278571993807,43,-0.4785291254520416,-0.829840926739924,4,15,"Richard Bleier",7803,542947
"Jacob deGrom","NYM",0.6880601048469543,-2.9116880893707275,3.599748134613037,8.324199676513672,0.8783412575721741,0.7977561950683594,0.869403064250946,0.8639273047447205,1.0036181211471558,11,1.6948562860488892,-0.8323620690180897,0,0,"Jacob deGrom",10954,594798
"Ryan Feltner","COL",-1.1934058964252472,-7.697477735579014,6.504071950912476,-9.562200784683228,-1.0519642680883408,0.8965995507716051,0.8332204407858617,0.9188499838113785,1.0076899766921996,20,-0.4937901943922043,-0.8372453781755194,1,0,"Ryan Feltner",21446,663372
"Mark Melancon","ARI",-1.7327622175216675,-8.349162101745605,6.616400241851807,-5.937999725341797,-0.6017426252365112,1.7071645259857178,1.4253015518188477,1.4380613565444946,1.4715571403503418,14,-0.17636708915233612,-0.8386271841858881,22,12,"Mark Melancon",4264,453343
"Seth Martinez","HOU",-0.038277965039014816,-1.3532540798187256,1.3149760961532593,10.16100025177002,1.0716090202331543,0.5037607550621033,0.5281602740287781,0.7543655037879944,0.5129181742668152,22,0.7681165933609009,-0.8441010059106556,4,3,"Seth Martinez",21045,661527
"Ralph Garza Jr.","TBR",-0.6398739814758301,-1.9940040111541748,1.3541300296783447,0.9249998927116394,0.09750005602836609,0.611056387424469,0.515213131904602,0.6925473809242249,1.0389777421951294,9,-0.200245201587677,-0.8469150845077256,2,4,"Ralph Garza Jr.",17682,621248
"Roenis Elías","SEA",-0.17294201254844666,-0.26123005151748663,0.08828801661729813,0.2030000537633896,0.02389237843453884,0.20283029973506927,0.27984997630119324,0.3198285698890686,0.7939000129699707,2,-0.00309130921959877,-0.8495525648679425,0,1,"Roenis Elias",12673,606273
"Aroldis Chapman","NYY",-1.0369781255722046,-4.23366641998291,3.196688175201416,-5.142000198364258,-0.5547956824302673,1.2619551420211792,1.063443899154663,1.1540837287902832,1.3542166948318481,24,0.030646566301584244,-0.8523700103784904,10,9,"Aroldis Chapman",10233,547973
"Tanner Scott","MIA",-1.9128878116607666,-9.967836380004883,8.054948806762695,-4.806000232696533,-0.4428154230117798,1.7155084609985352,1.3219305276870728,1.3974865674972534,1.7598438262939453,32,-0.25739172101020813,-0.8576641677537238,19,17,"Tanner Scott",17586,656945
"Kyle Gibson","PHI",-1.819421648979187,-12.915889739990234,11.096467971801758,-16.994998931884766,-1.8160059452056885,0.893246591091156,0.8588488698005676,0.874916136264801,1.029219388961792,31,-1.1773710250854492,-0.859492778398705,0,0,"Kyle Gibson",10123,502043
"Kaleb Ort","BOS",-0.6075336337089539,-1.9453060626983643,1.3377724885940552,-9.027000427246094,-0.9233676195144653,0.658051073551178,0.7200124859809875,0.8768320083618164,0.5450736880302429,19,-0.035589657723903656,-0.8876420762969736,4,5,"Kaleb Ort",20061,672391
"Zack Thompson","STL",-0.1384219378232956,-1.3916381001472473,1.2532162368297577,5.293100118637085,0.5062940418720245,0.5140357196331025,0.5993361260209765,0.5188181671229276,0.5589555365343889,18,0.6273567825555801,-0.8966414500142841,3,2,"Zack Thompson",25918,668868
"Reyes Moronta","- - -",-0.5685399174690247,-2.472792834043503,1.9042528569698334,-0.3939998149871826,-0.040812522172927856,0.7696295405992053,0.7838748216629028,0.8648051374997848,1.2205519676208496,25,0.1798634473234415,-0.9185823860824455,5,4,"Reyes Moronta",14966,606625
"Bryan Hoeing","MIA",-1.043000042438507,-1.5030080378055573,0.46000800281763077,-11.48699951171875,-1.2390522956848145,0.6398793676542858,0.6424533367156983,0.7404000237584114,0.5445000166073442,8,-0.7050724029541016,-0.9249223978815764,0,2,"Bryan Hoeing",26304,663773
"Tyler Duffey","MIN",-1.0072698593139648,-3.8574059009552,2.8501360416412354,-6.083000183105469,-0.6660577058792114,0.9366952180862427,0.9008243680000305,1.0351999998092651,1.0614932775497437,30,-0.13868463039398193,-0.9366596650235957,11,8,"Tyler Duffey",13758,608648
"Tarik Skubal","DET",0.3208182454109192,-7.127660274505615,7.4484782218933105,3.3907999992370605,0.4200309216976166,0.8748849034309387,0.8642504215240479,0.8742856979370117,0.7009333372116089,21,1.3087644577026367,-0.9420667993560337,0,0,"Tarik Skubal",22267,669373
"Art Warren","CIN",-1.6890360116958618,-4.103886127471924,2.4148499965667725,-13.73799991607666,-1.3446294069290161,0.9461222887039185,0.8147405982017517,1.081523060798645,1.0749000310897827,24,-0.8328832387924194,-0.952336316715201,9,9,"Art Warren",18251,605521
"Caleb Smith","ARI",-0.26012779027223587,-3.449183851480484,3.1890560165047646,-1.865699291229248,-0.22280478477478027,0.6126342884545187,0.5766182893730072,0.7098499766804955,1.0182267000277838,30,0.5330080091953278,-0.9576133490767365,7,5,"Caleb Smith",14875,592761
"Ryan Thompson","TBR",-0.9645499587059021,-5.407160758972168,4.442610740661621,-4.700000286102295,-0.5321370959281921,1.4158064126968384,1.2645224332809448,1.4487574100494385,1.1903749704360962,40,0.28699570894241333,-0.9682681979323595,17,15,"Ryan Thompson",16647,657044
"Dennis Santana","TEX",-1.1992862215265632,-6.241495594382286,5.042209252715111,-5.074999645352364,-0.47607271280139685,1.1761538165085244,1.0677156569082527,1.32886346748897,1.2624999642372132,50,-0.04258967190980911,-0.977078168038803,13,16,"Dennis Santana",17878,642701
"Paolo Espino","WSN",-1.8791000060737133,-7.614929810166359,5.735829919576645,-7.621099948883057,-0.8383445143699646,0.7136258627429153,0.7054080788682147,0.4618952545736517,1.0585304032201353,23,-1.6527336090803146,-0.9804389035457612,0,0,"Paolo Espino",8246,502179
"Trevor Kelley","MIL",-0.5712159872055054,-1.3679863214492798,0.7967703342437744,-3.124000072479248,-0.3172653317451477,0.43856850266456604,0.5094863176345825,0.6941333413124084,0.7933000326156616,10,-0.3030206561088562,-0.9994349095212027,3,3,"Trevor Kelley",18454,665001
