Name,Team,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,SD,MD,NameASCII,PlayerId,MLBAMID
"Spencer Arrighetti","HOU",-0.31698943488299847,-9.877405397593975,9.56041655689478,-9.50590068846941,-0.8909550281241536,0.8856283457584033,0.8500966844179773,0.8630000352859497,0.8607172637150206,29,-0.8186210691346787,0.4606950424879749,0,0,"Spencer Arrighetti",29921,681293
"Ryan Fernandez","STL",0.3713383376598358,-5.955227375030518,6.326565742492676,6.11899995803833,0.6752562522888184,1.247797966003418,1.0529346466064453,1.2476612329483032,1.279339075088501,46,-0.16227108240127563,0.4598660038365127,16,11,"Ryan Fernandez",24862,681676
"Daysbel Hernández","ATL",0.9662980437278748,-0.649993896484375,1.616291880607605,8.043000221252441,0.8114774823188782,0.9788286089897156,0.772863507270813,1.0603125095367432,0.9674199819564819,10,0.5315436720848083,0.45565473512687493,4,1,"Daysbel Hernandez",20271,678226
"Bryan Hudson","MIL",2.5705223083496094,-3.537832021713257,6.108354568481445,22.44700050354004,2.317917585372925,1.2338625192642212,1.3436936140060425,1.4958139657974243,1.3125333786010742,42,1.6278891563415527,0.4554242341020336,26,6,"Bryan Hudson",19924,663542
"Hayden Birdsong","SFG",-0.1611817479133606,-6.094614028930664,5.933432102203369,-0.8121999502182007,-0.09142938256263733,1.090997576713562,0.956278920173645,0.8700374960899353,1.1628750562667847,16,-0.6014920473098755,0.45375409504155584,0,0,"Hayden Birdsong",31635,806185
"Andrew Kittredge","STL",1.872925877571106,-7.550415992736816,9.423341751098633,3.6410000324249268,0.3485220968723297,1.7127230167388916,1.478335976600647,1.669716238975525,1.4906742572784424,70,0.6497369408607483,0.44379999375536294,37,10,"Andrew Kittredge",12828,552640
"Drew Thorpe","CHW",-0.08478982001543045,-3.415219783782959,3.330430030822754,-4.511199951171875,-0.47392427921295166,0.9928148984909058,0.9867348074913025,0.8700000047683716,1.0013333559036255,9,-0.5279880166053772,0.4425845641145732,0,0,"Drew Thorpe",31967,689672
"Prelander Berroa","CHW",0.514582097530365,-1.0230560302734375,1.5376380681991577,2.6559998989105225,0.2587791979312897,0.9521471261978149,0.980506956577301,0.8878000378608704,1.4762285947799683,14,0.10065704584121704,0.43978684499446996,6,3,"Prelander Berroa",22932,672860
"Zack Littell","TBR",0.515932559967041,-11.102193832397461,11.618125915527344,5.285999298095703,0.5772387385368347,0.9525781273841858,0.9366881847381592,0.872055172920227,0.9653379321098328,29,0.1054520308971405,0.43616502405646274,0,0,"Zack Littell",15823,641793
"Alex Young","- - -",0.23454004526138306,-0.2818139847368002,0.5163540281355381,2.597999930381775,0.29221463948488235,0.34899131867332733,0.369933345168829,0.4852352983811322,0.6618444588449266,9,0.23789168521761894,0.43415954560661774,2,0,"Alex Young",18333,622065
"Luis García","- - -",0.7062220573425293,-4.5923298597335815,5.2985522747039795,-11.020000100135803,-1.1057550013065338,1.161838078231954,1.0449725950465483,1.1872399747371674,1.287244007587433,50,0.174949049949646,0.4328999012718824,21,13,"Luis Garcia",6984,472610
"Dany Jiménez","OAK",-0.6803818941116333,-2.8501574993133545,2.1697754859924316,-5.71999979019165,-0.6321402788162231,1.0634336471557617,1.06039559841156,1.1404000520706177,1.2298375368118286,16,-1.0724412202835083,0.4326439974559543,7,6,"Dany Jimenez",21170,666204
"Kyle Freeland","COL",-0.510079562664032,-8.966509819030762,8.456430435180664,-8.736000061035156,-0.9890701770782471,0.9280903339385986,0.9482632279396057,0.8723809719085693,1.2164952754974365,21,-0.9806771278381348,0.4310759263049031,0,0,"Kyle Freeland",16256,607536
"Yonny Chirinos","MIA",-0.5105779767036438,-2.843996047973633,2.3334178924560547,-6.236400127410889,-0.6060246229171753,0.9335118532180786,0.8178625106811523,0.878333330154419,1.034666657447815,6,-0.9727760553359985,0.4258328376965679,0,0,"Yonny Chirinos",16401,630023
"Brenan Hanifee","DET",0.855753943324089,-2.1691820472478867,3.0249359011650085,6.316999673843384,0.6799356639385223,1.1991512823880204,1.1466644068022032,1.3070286171776908,1.757250013947487,20,0.29087023437023163,0.4227627791557339,6,2,"Brenan Hanifee",22304,669724
"Jake Bloss","HOU",-0.3413800001144409,-1.4496757984161377,1.1082959175109863,-3.47160005569458,-0.3796197175979614,1.0723096132278442,0.8921666741371155,0.8700000047683716,0.5251333117485046,3,-0.7409497499465942,0.4225902053680225,0,0,"Jake Bloss",33168,814005
"Jared Jones","PIT",0.7356902360916138,-8.421311378479004,9.157001495361328,4.30019998550415,0.4763537645339966,0.9507829546928406,0.9174512028694153,0.8718181848526001,1.0774363279342651,22,0.3515768051147461,0.4221962547202248,0,0,"Jared Jones",27863,683003
"Bryan Baker","BAL",0.17454808950424194,-0.8217960596084595,0.9963441491127014,-0.7160000801086426,-0.08053411543369293,0.5258927941322327,0.4790523946285248,0.6172420978546143,1.0206400156021118,15,-0.08694593608379364,0.4188540577614465,3,2,"Bryan Baker",19804,641329
"Josh Rogers","COL",0.06935597211122513,-0.35183998942375183,0.42119598388671875,-2.941999912261963,-0.3056510090827942,0.44963201880455017,0.46692371368408203,0.40940001606941223,1.1872999668121338,4,-0.2594151496887207,0.4136656683586853,1,0,"Josh Rogers",18510,642028
"Bryan Sammons","DET",0.16413812339305878,-1.486739993095398,1.6508780717849731,2.199000120162964,0.23436622321605682,0.8583792448043823,0.8454894423484802,1.0053666830062866,1.5155333280563354,6,-0.22244234383106232,0.41366099734180106,2,1,"Bryan Sammons",20462,676614
"Seranthony Domínguez","- - -",0.25493220426142216,-4.988271236419678,5.243203401565552,0.9849998354911804,0.09702912718057632,1.1246784162178314,0.9692372049110524,1.0622317753140889,1.1292222340901692,36,-0.1773282065987587,0.40399940485890745,14,11,"Seranthony Dominguez",19249,622554
"Daniel Robert","TEX",0.0761520266532898,-0.06768995523452759,0.14384198188781738,0.8920000195503235,0.09400466829538345,0.26639997959136963,0.31273332238197327,0.4262999892234802,0.4209499955177307,4,-0.10514108091592789,0.3909970587208032,1,0,"Daniel Robert",21229,642016
"Tylor Megill","NYM",-0.3033737940713763,-5.5745901092886925,5.271216344088316,-3.8048999160528183,-0.4080320354551077,0.9371202481098664,0.860982935603072,0.835187504068017,0.9504249999299645,16,-0.7123265117406845,0.38859666524204256,0,0,"Tylor Megill",21318,656731
"MacKenzie Gore","WSN",-0.5115516781806946,-14.168988227844238,13.65743637084961,-6.981099605560303,-0.7466832399368286,1.0401889085769653,0.9371873140335083,0.8731750249862671,0.9858437776565552,32,-0.8788937330245972,0.3871064490393017,0,0,"MacKenzie Gore",22201,669022
"Peter Strzelecki","CLE",0.16938205063343048,-0.1566379964351654,0.3260200321674347,4.414999961853027,0.4613155722618103,0.3215659558773041,0.5129777789115906,0.45416000485420227,1.0724999904632568,4,0.14285190403461456,0.38388933687603544,1,0,"Peter Strzelecki",21367,657265
"Julian Aguiar","CIN",-0.2912740111351013,-2.4850780963897705,2.1938040256500244,-4.5507001876831055,-0.3847798705101013,0.9071084856987,0.8314411640167236,0.8487714529037476,0.8720285296440125,7,-0.7024868130683899,0.3813851855042429,0,0,"Julian Aguiar",30031,687924
"Rhett Lowder","CIN",1.2269359827041626,-1.5644919872283936,2.7914280891418457,12.487299919128418,1.2470086812973022,1.0561720132827759,1.0176687240600586,0.8700000047683716,1.6929000616073608,6,0.785457968711853,0.376223999067828,0,0,"Rhett Lowder",33876,695076
"Nick Mears","- - -",0.6751682311296463,-4.4528918862342834,5.128060162067413,-4.130999967455864,-0.5282715484499931,1.204217458764712,1.013571140481465,1.0343814801286768,1.3048142875943864,42,0.18510447442531586,0.37556521709554513,16,10,"Nick Mears",25376,683232
"Chris Bassitt","TOR",-1.166489839553833,-13.877705574035645,12.71121597290039,-8.17180061340332,-0.9187529683113098,0.9855132102966309,0.8785056471824646,0.872909665107727,0.908709704875946,31,-1.55915105342865,0.3755141144547627,0,0,"Chris Bassitt",12304,605135
"Tyler Ferguson","OAK",0.908348023891449,-2.6620521545410156,3.5704002380371094,0.4680001437664032,0.13632754981517792,0.9226556420326233,0.9807573556900024,1.0532333850860596,1.5016121864318848,33,0.6093415021896362,0.3751515009532759,17,7,"Tyler Ferguson",19481,621053
"Shawn Dubin","HOU",0.26000799238681793,-2.4933424592018127,2.753350555896759,-1.154000163078308,-0.10864094644784927,0.7011028289794922,0.6870818871718186,0.8811483844634025,0.638480007648468,20,-0.004268944263458252,0.3751246613417634,5,4,"Shawn Dubin",24977,681869
"Jared Shuster","CHW",0.119347482919693,-3.699174225330353,3.8185218572616577,-3.187600016593933,-0.34994780272245407,0.6490323379368126,0.641702457035289,0.8281436134607364,0.9058640074729919,25,-0.1910449881106615,0.3749302522857606,8,5,"Jared Shuster",27472,694363
"Robert Suarez","SDP",1.9354479312896729,-6.578606128692627,8.514054298400879,7.077000617980957,0.7240520715713501,1.6268858909606934,1.6114250421524048,1.5970861911773682,2.497960090637207,10,0.8172090649604797,0.37245515306698773,30,7,"Robert Suarez",30115,663158
"Tyler Rogers","SFG",1.3720660209655762,-6.2538838386535645,7.625949859619141,4.435000419616699,0.3999769389629364,1.4373745918273926,1.236021637916565,1.3213403224945068,1.2828500270843506,64,0.5859445333480835,0.36861945349769276,37,7,"Tyler Rogers",15541,643511
"Jordan Wicks","CHC",-0.9955399255268276,-4.4798599779605865,3.4843199253082275,-8.126500129699707,-0.8769326880574226,0.9855158725475294,0.814083327849706,0.8464363542470065,0.9655272798104719,11,-1.3783255368471146,0.3681541603543277,0,0,"Jordan Wicks",30094,696136
"Luke Little","CHC",0.38013003021478653,-1.6311599016189575,2.0112899020314217,2.3968997299671173,0.2972211502492428,0.9887008171121613,0.9767352094252905,1.062898369630178,1.3891454799608751,22,0.019801065325737,0.36467321004209996,8,5,"Luke Little",28036,681432
"T.J. McFarland","OAK",0.8785695433616638,-3.142458438873291,4.0210280418396,5.97599983215332,0.662087619304657,0.9670864343643188,0.8779625296592712,1.3458683490753174,1.164991021156311,67,0.5461316704750061,0.36233887790897723,17,8,"T.J. McFarland",3237,519008
"Yerry Rodríguez","- - -",-0.11709581315517426,-1.3425083756446838,1.2254125587642193,-17.385000228881836,-1.8469457030296326,0.6842074021697044,0.5883629509696254,0.7739749923348427,0.37135998755693433,10,-0.5330497920513153,0.36190897600072996,3,5,"Yerry Rodriguez",21955,666720
"Matt Waldron","SDP",-0.3369197677820921,-10.302981745451689,9.96606194972992,-8.31459927558899,-0.8603999316692352,0.8794264549497051,0.8211547026209011,0.847414810900335,0.8433555717821475,27,-0.74424609541893,0.36113302679813136,0,0,"Matt Waldron",25550,663362
"Shawn Armstrong","- - -",-0.16506786085665226,-4.696744009852409,4.531676292419434,-4.362800568342209,-0.538532692939043,0.8731741173174775,0.7389551435525601,0.8270631688728667,0.9087541749080023,48,-0.5491496054455638,0.3601061402501391,8,11,"Shawn Armstrong",12857,542888
"Randy Vásquez","SDP",-0.5221199989318848,-7.961032390594482,7.438912391662598,-7.467400550842285,-0.7967446446418762,0.9785050749778748,0.8522266745567322,0.8784999847412109,0.7974600195884705,20,-0.8932415246963501,0.3596520602332347,0,0,"Randy Vasquez",24719,681190
"Ryan Helsley","STL",4.113225936889648,-7.056602478027344,11.169828414916992,18.13800048828125,1.8864463567733765,2.1610100269317627,1.9168447256088257,1.892427682876587,3.232133150100708,3,1.5439672470092773,0.3594139893701178,35,5,"Ryan Helsley",18138,664854
"Mark Leiter Jr.","- - -",0.46059630811214447,-5.793928861618042,6.254525065422058,0.6669998168945312,0.08728498220443726,1.3998544981230552,1.2204100615099858,1.4000833213329316,1.380343351724013,53,-0.026172757148742676,0.3552043163070113,20,11,"Mark Leiter Jr.",15551,643410
"Jesus Tinoco","- - -",1.2290223315358162,-1.6336479713208973,2.8626701682806015,8.519999742507935,0.8561426997184753,0.8899029864522512,0.8768000225631558,0.9951000162400305,1.1047090725465254,22,1.0283095836639404,0.35276492698077777,10,3,"Jesus Tinoco",16300,622786
"Yu Darvish","SDP",0.3877362012863159,-4.9761738777160645,5.36391019821167,6.429699897766113,0.6688281297683716,0.8986367583274841,0.8905059099197388,0.8580250144004822,0.7516875267028809,16,0.07911104708909988,0.3523605099034707,0,0,"Yu Darvish",13074,506433
"Gerrit Cole","NYY",1.207422137260437,-5.980845928192139,7.188268184661865,7.5448994636535645,0.7975057363510132,1.0003445148468018,0.9435353875160217,0.8755058646202087,0.679588258266449,17,0.855340301990509,0.35166600367744194,0,0,"Gerrit Cole",13125,543037
"Ryan Weathers","MIA",0.6178239583969116,-5.645341873168945,6.2631659507751465,4.908400058746338,0.5425238609313965,0.9094440340995789,0.9025644659996033,0.8725000023841858,0.9206500053405762,16,0.3294700086116791,0.3498724635269237,0,0,"Ryan Weathers",23796,677960
"Robbie Ray","SFG",0.014164131134748459,-2.4985339641571045,2.512698173522949,-1.1923999786376953,-0.13485610485076904,1.0478620529174805,0.950056254863739,0.875342845916748,0.9308857321739197,7,-0.33382564783096313,0.3473428193854749,0,0,"Robbie Ray",11486,592662
"Zebby Matthews","MIN",-0.799481987953186,-3.3000519275665283,2.5005698204040527,-11.781999588012695,-1.256967306137085,0.8335351943969727,0.8767487406730652,0.8764222264289856,0.684333324432373,9,-1.3062902688980103,0.3471442204440187,0,0,"Zebby Matthews",31827,805673
"Tommy Henry","ARI",-1.0692398995161057,-4.037811845541,2.9685720801353455,-11.639699459075928,-1.1830770075321198,0.9708248579824293,0.7756597494206777,0.7965777847501967,0.7750249840319157,8,-1.4451341927051544,0.3437615911236471,0,1,"Tommy Henry",26285,674072
"Ben Lively","CLE",0.36570432782173157,-10.756105422973633,11.121809959411621,6.107999801635742,0.6078220009803772,0.9521196484565735,0.8857219815254211,0.8718206882476807,1.0158207416534424,29,0.044729508459568024,0.3393654195408717,0,0,"Ben Lively",14932,594902
"DJ Herz","WSN",0.591576337814331,-6.043915748596191,6.635492324829102,3.025200128555298,0.3024967312812805,0.9803754687309265,0.9235404133796692,0.8726316094398499,1.1618841886520386,19,0.26862388849258423,0.3347942473978548,0,0,"DJ Herz",26389,687792
"Chris Paddack","MIN",-0.3713377118110657,-6.309831619262695,5.938493728637695,-4.477400302886963,-0.4724026620388031,0.8601130247116089,0.8132752776145935,0.8793529272079468,1.0070823431015015,17,-0.7661888003349304,0.3344575032352578,0,0,"Chris Paddack",20099,663978
"José Alvarado","PHI",0.78998202085495,-5.547720432281494,6.337702751159668,4.9670000076293945,0.533566415309906,1.3330059051513672,1.2381378412246704,1.3066970109939575,1.2013155221939087,45,0.25973427295684814,0.33289777601014037,26,8,"Jose Alvarado",17780,621237
"Parker Dunshee","ATL",-0.04208800196647644,-0.0709960013628006,0.028907999396324158,-3.753999948501587,-0.3815040588378906,0.14568571746349335,0.18549999594688416,0.07119999825954437,0.009999999776482582,1,-0.616487443447113,0.3275915743168871,0,0,"Parker Dunshee",20018,670161
"Landen Roupp","SFG",0.5552980154752731,-2.159307837486267,2.7146058082580566,5.956200122833252,0.6025883853435516,0.6915848912133111,0.6270003232088956,0.5770956329677416,0.8755599975585937,20,0.4772953689098358,0.32564006610387974,4,2,"Landen Roupp",30076,694738
"Tayler Saucedo","SEA",-0.37289708852767944,-2.9980976581573486,2.6252007484436035,-2.0950000286102295,-0.2604601979255676,0.9256172180175781,0.6858095526695251,1.166792392730713,0.8600095510482788,42,-0.7250807285308838,0.32221755651003026,10,10,"Tayler Saucedo",17888,642048
"Michael Mercado","PHI",-0.5157959014177322,-1.3658139109611511,0.8500180244445801,-9.523000001907349,-0.964124858379364,0.8042119501241997,0.7355066617329915,0.5685600161552429,0.19692000448703767,5,-0.9628983736038208,0.32153025996403395,0,1,"Michael Mercado",23223,675650
"Pete Fairbanks","TBR",1.467553973197937,-5.165081024169922,6.632635116577148,6.036999702453613,0.6481961011886597,1.849918007850647,1.8311247825622559,1.8100000619888306,3.110180139541626,10,0.47556397318840027,0.31774360421230574,26,6,"Pete Fairbanks",17998,664126
"Cade Smith","CLE",2.94887638092041,-3.7658019065856934,6.7146782875061035,26.336000442504883,2.803541660308838,1.1521532535552979,1.020166039466858,1.191716194152832,1.159583330154419,72,2.2452681064605713,0.31417992861706256,33,7,"Cade Smith",27867,671922
"Jake Irvin","WSN",0.13509435951709747,-13.227921485900879,13.363016128540039,-3.758699893951416,-0.4179093539714813,0.9377030730247498,0.9315603971481323,0.8732181787490845,1.0022181272506714,33,-0.16797113418579102,0.31204057727860657,0,0,"Jake Irvin",21504,663623
"Nick Hernandez","HOU",0.00902395136654377,-0.016546029597520828,0.02556997910141945,-2.556999683380127,-0.27101218700408936,0.04114999994635582,0.04934518411755562,0.08011999726295471,0.023866666480898857,3,-0.08966656029224396,0.30896063995950085,0,0,"Nick Hernandez",19281,663321
"Adam Oller","MIA",-0.08465385437011719,-3.596885919570923,3.5122320652008057,-2.617199659347534,-0.25375130772590637,1.0282154083251953,0.8862136006355286,0.864050030708313,0.8643249869346619,8,-0.38939735293388367,0.30706649727397356,0,0,"Adam Oller",20132,670124
"Davis Martin","CHW",0.07620621751993895,-3.942743979394436,4.018950134515762,0.4804996848106384,0.04794037900865078,1.0463876713786209,0.8985461684373709,0.8142727315425873,1.5698726719075984,11,-0.2315277773886919,0.3043556781795497,0,0,"Davis Martin",21448,663436
"Kyle Finnegan","WSN",0.3788960874080658,-9.107626914978027,9.486522674560547,-0.3780001401901245,0.04024408012628555,1.8659027814865112,1.7321287393569946,1.7243969440460205,1.951200008392334,7,-0.10096106678247452,0.30402421196210183,28,10,"Kyle Finnegan",15009,640448
