Name,Team,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,SD,MD,NameASCII,PlayerId,MLBAMID
"Mike Clevinger","CLE",2.647710084915161,-12.49383544921875,15.141546249389648,38.79309844970703,3.7900612354278564,0.9442692399024963,0.8965837955474854,0.8747812509536743,0.9320838451385498,31,2.6931655406951904,0.11081236415381124,0,0,"Mike Clevinger",12808,605182
"Stephen Strasburg","WSN",0.1399959921836853,-9.761276245117188,9.90127182006836,3.3552000522613525,0.3677748143672943,1.042441964149475,0.9481924772262573,0.8729363679885864,0.8757181763648987,22,0.024115193635225296,0.11018100413719226,0,0,"Stephen Strasburg",10131,544931
"Josh Ravin","ATL",-0.27301597595214844,-0.7237240076065063,0.4507080316543579,-0.5090000629425049,-0.05244729667901993,2.2768714427948,1.5434666872024536,1.1576000452041626,,0,-0.22935999929904938,0.10945161500440141,0,1,"Josh Ravin",2951,502051
"Nick Tropeano","LAA",-0.4623219966888428,-5.676609992980957,5.214287757873535,-4.390600204467773,-0.4833962917327881,0.9031870365142822,0.8942440748214722,0.8809285759925842,0.8077714443206787,14,-0.6177551746368408,0.10587670650347758,0,0,"Nick Tropeano",12385,607374
"Greg Holland","- - -",-0.6316418647766113,-4.578770041465759,3.9471280574798584,-10.548999309539795,-1.1539347171783447,1.1663161493697256,0.9145040234615063,1.0416571583066667,1.2580604497776475,43,-0.64559406042099,0.10402403661745352,15,10,"Greg Holland",7196,518813
"Kevin Gausman","- - -",0.5185201019048691,-13.316218137741089,13.834737777709961,4.159899950027466,0.4841391444206238,0.9781142227613746,0.9162205046940344,0.8692258096510365,0.9971806656929755,31,0.4261752665042877,0.10394697263563912,0,0,"Kevin Gausman",14107,592332
"Xavier Cedeño","- - -",0.7472099810838699,-1.9463079869747162,2.693517953157425,7.236999988555908,0.7474547922611237,0.9436316942346508,0.8346284120171158,1.093254204839468,1.268654544245113,44,0.6879782378673553,0.10386670084033378,10,7,"Xavier Cedeno",36,458584
"Cory Mazzoni","CHC",0.1221960112452507,-0.1627120077610016,0.2849079966545105,3.3450000286102295,0.35687699913978577,0.42219436168670654,0.41596001386642456,0.5434250235557556,0.9674500226974487,4,0.18595819175243378,0.10347251205200841,0,0,"Cory Mazzoni",12537,543508
"Drew Hutchison","- - -",-0.6233840109780431,-2.9071719646453857,2.283787965774536,-10.531300067901611,-1.1007985472679138,0.6994114238331576,0.6113931983709335,0.6586000211536884,0.6953200101852417,10,-0.9931058287620544,0.10180781769789804,2,2,"Drew Hutchison",10732,571800
"Kyle Wright","ATL",-0.10284999758005142,-0.23843999207019806,0.13559000194072723,-0.9309999942779541,-0.11396299302577972,0.3264274597167969,0.3188000023365021,0.2766999900341034,0.4251333475112915,3,-0.41686418652534485,0.10178653445133612,0,2,"Kyle Wright",19665,657140
"Sean Reid-Foley","TOR",-0.6061539649963379,-2.915881872177124,2.309727907180786,-5.935299873352051,-0.569516658782959,0.8957937359809875,0.775016725063324,0.8860285878181458,0.8095714449882507,7,-0.7780190110206604,0.10135211701460212,0,0,"Sean Reid-Foley",17034,656887
"Pedro Báez","LAD",0.4608939290046692,-3.4601640701293945,3.921057939529419,8.519999504089355,0.9916458129882812,0.9236847758293152,0.8095960021018982,0.9309054613113403,0.8382808566093445,47,0.4010140001773834,0.09795917883908695,14,6,"Pedro Baez",5420,520980
"Rhiner Cruz","TOR",0.03099599853157997,-0.05915199965238571,0.09014800190925598,1.0080000162124634,0.10212784260511398,0.28972500562667847,0.23543350398540497,0.40380001068115234,0.11479999870061874,1,0.009432703256607056,0.09755149876121766,0,0,"Rhiner Cruz",711,462480
"Aríel Miranda","SEA",0.15972000360488892,-0.4481399953365326,0.6078600287437439,1.3050999641418457,0.14147399365901947,1.4374200105667114,1.0199999809265137,0.8700000047683716,1.340000033378601,1,0.015951400622725487,0.09516435011871463,0,0,"Ariel Miranda",17526,664641
"Chase Anderson","MIL",0.753715991973877,-11.108016014099121,11.86173152923584,7.965599536895752,0.8893367052078247,0.9907560348510742,0.9388990998268127,0.8738266825675964,1.475000023841858,30,0.6675259470939636,0.0932223758644446,0,0,"Chase Anderson",6895,502624
"Alex Wood","LAD",0.30321427062153816,-10.85809170268476,11.161306500434875,0.9030005931854248,0.12230042740702629,0.9882498273143062,0.9131126943624245,0.9215151396664706,1.0551575747403232,33,0.21464699506759644,0.0921724571002438,3,0,"Alex Wood",13781,622072
"Daniel Descalso","ARI",0.002849999815225601,-0.00035799999022856355,0.003208000212907791,-1.9040000438690186,-0.15611758828163147,0.01255999319255352,0.010312499478459358,0.019999999552965164,0,1,0.13484999537467957,0.09206094092385991,0,0,"Daniel Descalso",8392,518614
"Ross Detwiler","SEA",-0.14329999685287476,-0.6284599900245667,0.4851599931716919,-0.23399999737739563,-0.02536590024828911,1.1208699941635132,0.818166971206665,0.9900000095367432,0.6039999723434448,1,-0.21751299500465393,0.08966587839072657,0,1,"Ross Detwiler",2859,446321
"Scott Barlow","KCR",0.16870401799678802,-1.0741440057754517,1.2428480386734009,-0.1369999647140503,-0.017165901139378548,0.9958449006080627,1.14332115650177,1.5356333255767822,1.9533333778381348,3,0.08022572100162506,0.08918220376033073,2,2,"Scott Barlow",14993,605130
"Justin Miller","WSN",0.6397621035575867,-3.890320062637329,4.5300822257995605,9.881999969482422,1.0467565059661865,1.1262484788894653,1.0587174892425537,1.1497646570205688,1.2305512428283691,41,0.4819033145904541,0.08614371548271638,17,10,"Justin Miller",8580,502522
"CC Sabathia","NYY",0.18259400129318237,-11.513250350952148,11.695843696594238,5.423999786376953,0.6038641929626465,0.9998562335968018,0.8852260112762451,0.8660827875137329,0.9965723752975464,29,0.10014928132295609,0.08247097462757544,0,0,"CC Sabathia",404,282332
"Scott Alexander","LAD",0.7861300795339048,-6.056917697191238,6.843048244714737,3.568999983370304,0.2978329472243786,1.3516595927386508,1.1669829165798493,1.3019425142301273,1.2099846546466535,65,0.4992797113955021,0.0823238844781421,28,12,"Scott Alexander",10591,518397
"Aaron Sanchez","TOR",-0.6789858937263489,-9.345499992370605,8.66651439666748,-8.696000099182129,-0.9320580363273621,1.0775024890899658,0.943600594997406,0.8700000047683716,1.111590027809143,20,-0.7099322080612183,0.07978434241702381,0,0,"Aaron Sanchez",11490,592717
"Shelby Miller","ARI",-1.0023679956793785,-2.2171880453824997,1.2148200571537018,-10.775199949741364,-1.0502318888902664,1.0246346614978932,0.9097765614004696,1.0138400077819825,0.9583600044250489,5,-1.0566646810621023,0.07839600311787143,1,0,"Shelby Miller",10197,571946
"Nate Jones","CHW",-0.2785559892654419,-3.768362045288086,3.4898059368133545,-2.7940001487731934,-0.2857610583305359,1.5477170944213867,1.1514873504638672,1.1593455076217651,1.6517444849014282,18,-0.2575435936450958,0.07756497205496607,11,5,"Nate Jones",4696,518858
"Josh Fields","LAD",0.7625359296798706,-1.670172095298767,2.4327080249786377,8.508999824523926,0.9046475291252136,0.7969720959663391,0.8098965883255005,0.8307511210441589,0.9260571599006653,35,0.8798112869262695,0.07697996528850948,9,4,"Josh Fields",5070,451661
"Chase d'Arnaud","SFG",0.00020199999562464654,-0.00009999999747378752,0.0003020000003743917,0.5009999871253967,0.05130570009350777,0.0024999999441206455,0,0,,0,0.010200000368058681,0.07059999968782067,0,0,"Chase d'Arnaud",6652,488818
"Jason Vargas","NYM",-0.7855040431022644,-7.182948112487793,6.397443771362305,-14.759600639343262,-1.514412522315979,0.9210830330848694,0.8819769620895386,0.8615000247955322,1.018839955329895,20,-0.9233179688453674,0.07051315658922053,0,0,"Jason Vargas",8044,450306
"Brandon Dixon","CIN",0.0005000000237487257,0,0.0005000000237487257,0.972000002861023,0.10227970033884048,0.0049999975599348545,0.007499999832361937,0.009999999776482582,,0,0.029999999329447746,0.07000005422162643,0,0,"Brandon Dixon",15214,641525
"Daniel Mengden","OAK",0.18345801532268524,-7.244156002998352,7.427614212036133,-0.18200016021728516,-0.016656428575515747,0.8598175382272142,0.8637342065330443,0.8785545419562947,0.7699618878818694,21,0.14564865827560425,0.067719884660775,4,1,"Daniel Mengden",16980,596043
"Frankie Montas","OAK",-0.38236796925775707,-3.9774018285097554,3.595034097786993,-2.545500159263611,-0.22433381155133247,0.7168748334346655,0.6555970401557929,0.7376923116926963,0.6033166398604711,12,-0.6009612986817956,0.06757952626586483,0,0,"Frankie Montas",14309,593423
"Hyun Jin Ryu","LAD",1.0767379999160767,-4.22324800491333,5.299985885620117,13.604000091552734,1.526077151298523,0.8605121970176697,0.8855405449867249,0.8706533312797546,0.9918000102043152,15,1.186414361000061,0.06486133694796825,0,0,"Hyun Jin Ryu",14444,547943
"Jesús Sucre","TBR",-0.034505996853113174,-0.07242199778556824,0.03791600093245506,-2.0939998626708984,-0.23175978660583496,0.4819428622722626,0.07779999822378159,0.07779999822378159,1.1468000411987305,1,-0.13512100279331207,0.06352331029834614,0,0,"Jesus Sucre",5942,491696
"Walker Lockett","SDP",-0.7023719707503915,-1.3849159614183009,0.6825439911335707,-8.568399548530579,-0.928692027926445,0.636078045981658,0.6288499678485096,0.6579000037163496,0.6019999980926514,3,-1.1675703972578049,0.06334745608331072,0,0,"Walker Lockett",13804,621141
"Mike Hauschild","TOR",0.13669200241565704,-0.5938120037317276,0.7305040210485458,0.09490013122558594,0.029208987951278687,1.2254837590294916,1.0826666951179504,0.8950000107288361,1.367300033569336,2,0.04903499782085419,0.06250626203550554,1,0,"Mike Hauschild",14033,623434
"Joey Krehbiel","ARI",0.02637599967420101,-0.009561999700963497,0.035937998443841934,1.8639999628067017,0.19147399067878723,0.13448332250118256,0.13620001077651978,0.2191999852657318,0.12960000336170197,1,0.13456809520721436,0.061560310781335476,0,0,"Joey Krehbiel",13707,607216
"Caleb Ferguson","LAD",0.31173592805862427,-3.623415946960449,3.9351519346237183,3.0990004539489746,0.2860250771045685,1.0728730594410616,0.8942752480506897,0.8849792850428614,1.0601090477271513,22,0.2303381860256195,0.06022361466031667,8,2,"Caleb Ferguson",19349,657571
"Mike Wright Jr.","BAL",-0.49922799691557884,-4.249801933765411,3.7505740225315094,-11.809999942779541,-1.144753873348236,0.5934786766313659,0.5534239411354065,0.6911916906634966,0.6084687672555447,32,-0.9010536670684814,0.05986422493175925,8,7,"Mike Wright Jr.",12586,605541
"Austin Bibens-Dirkx","TEX",-0.2753860354423523,-2.802293837070465,2.526908054947853,-9.087299585342407,-0.839127391576767,0.7317314117714979,0.7101884715411128,0.6748307714095483,0.8318444440762202,9,-0.4308381974697113,0.05448967530411003,0,2,"Austin Bibens-Dirkx",9559,502212
"Tyler Chatwood","CHC",-1.4586700494401157,-9.19700371939689,7.738333908841014,-14.201000213623047,-1.5178839266300201,0.9834982518764103,0.7975544121351328,0.7290750040362278,1.3154799938201904,20,-1.5368861258029938,0.053741598949867075,0,0,"Tyler Chatwood",4338,543022
"Andrew Vasquez","MIN",-0.03338800370693207,-0.21752801537513733,0.18414001166820526,-1.9300000667572021,-0.180501788854599,0.4599110782146454,0.38794001936912537,0.5669777989387512,0.5207111239433289,9,-0.1262701004743576,0.053673450190257405,1,1,"Andrew Vasquez",19482,607755
"Sergio Romo","TBR",0.4662860929965973,-8.009576231241226,8.475861996412277,-5.450399875640869,-0.5821480974555016,1.7175129494539472,1.3981518279546978,1.5561958486086702,1.7104285614831107,35,0.2196268904954195,0.05186223751659619,29,10,"Sergio Romo",9817,489265
"Brandon Cumpton","TOR",-0.01706399954855442,-0.06396400183439255,0.04690000042319298,-0.4569999873638153,-0.04775340110063553,0.38091999292373663,0.3203999996185303,0.35040000081062317,0.30799999833106995,1,-0.09657230228185654,0.051775494906164975,0,0,"Brandon Cumpton",11366,592238
"Dillon Peters","MIA",-0.3732919842004776,-2.5140260756015778,2.1407338976860046,-8.706599712371826,-0.8900619149208069,1.003305979569753,0.8811648005041582,0.7432857155799866,0.6268399953842163,5,-0.4218423068523407,0.04978035187370483,0,1,"Dillon Peters",18790,596071
"Félix Peña","LAA",0.29500802978873253,-6.195250157266855,6.490258175879717,-0.9577999114990234,-0.10623824596405029,0.9340746438791675,0.8857972372788936,0.8004420870228818,0.9867110891371138,18,0.26689890027046204,0.048930280750423216,0,0,"Felix Pena",13403,570240
"Yency Almonte","COL",0.006903954781591892,-0.5632200241088867,0.5701239705085754,-1.812000036239624,-0.16893358528614044,0.4547004997730255,0.41481998562812805,0.7671000361442566,0.4689818024635315,11,-0.03371141105890274,0.048894932486827636,1,2,"Yency Almonte",15068,622075
"Jake Petricka","TOR",-0.46289998292922974,-3.0548341274261475,2.5919339656829834,-1.6119999885559082,-0.2292298525571823,0.7931100726127625,0.6216016411781311,0.8586975336074829,0.8386889100074768,36,-0.6278935670852661,0.0442419417764528,3,8,"Jake Petricka",10534,502593
"Taijuan Walker","ARI",0.06837200373411179,-0.9264659881591797,0.9948379993438721,1.146899938583374,0.12646719813346863,0.9701616168022156,0.9179998636245728,0.8700000047683716,1.2941333055496216,3,0.027811899781227112,0.04266295981946003,0,0,"Taijuan Walker",11836,592836
"José Ruiz","CHW",-0.02631399780511856,-0.09707801043987274,0.07076401263475418,-0.9959999322891235,-0.10044040530920029,0.2087652087211609,0.3153523802757263,0.6613666415214539,0.7665999531745911,4,-0.1669583022594452,0.0409124061721087,0,0,"Jose Ruiz",14552,614179
"Craig Stammen","SDP",2.21028208732605,-6.918355941772461,9.12863826751709,8.180000305175781,0.8345078229904175,1.568755030632019,1.370909571647644,1.5253232717514038,1.589884877204895,66,1.3685400485992432,0.040400190104292744,33,14,"Craig Stammen",7274,489334
"Corey Knebel","MIL",1.1171640157699585,-5.480701923370361,6.597866058349609,5.0879998207092285,0.48201674222946167,1.5458282232284546,1.395355224609375,1.5067543983459473,1.5263428688049316,28,0.6824647188186646,0.04023137314216596,29,7,"Corey Knebel",15010,608349
"Alec Asher","MIL",0.02660199999809265,-0.029265999794006348,0.055867999792099,1.7300000190734863,0.15964099764823914,0.16759993135929108,0.1356000006198883,0.1242000013589859,0.07419999688863754,1,0.12114419788122177,0.037579017470608045,0,0,"Alec Asher",13560,594742
"JC Ramírez","LAA",-0.46893998980522156,-0.8573200106620789,0.3883799910545349,-4.8744001388549805,-0.5158089995384216,0.9019442200660706,0.7599999904632568,0.8700000047683716,0.33399999141693115,2,-0.5538949966430664,0.03397372061241555,0,0,"JC Ramirez",8302,500724
"Tommy La Stella","CHC",0.0002280000044265762,-0.00013600000238511711,0.0003640000068116933,-0.42100000381469727,-0.04440930113196373,0.00486666988581419,0.006399999838322401,0.006399999838322401,0,1,0.014375000260770321,0.03247428472795909,0,0,"Tommy La Stella",12371,600303
"Casey Kelly","SFG",-0.3431220054626465,-1.7450359761714935,1.4019140601158142,0.5441999733448029,0.03175991028547287,0.8130155255861371,0.7663199090957642,0.7378285782677787,0.9438666701316833,3,-0.45391277968883514,0.03187655201006434,0,1,"Casey Kelly",9174,543391
"Kirby Yates","SDP",2.5744240283966064,-5.41448974609375,7.988909721374512,16.423999786376953,1.810266137123108,1.6794854402542114,1.545462727546692,1.6795624494552612,1.6614444255828857,36,1.5021623373031616,0.030702412037526106,36,7,"Kirby Yates",9073,489446
"Roman Quinn","PHI",0.00015799999528098851,-0.00019999999494757503,0.00035799999022856355,-5.623000144958496,-0.5959720015525818,0.00343999988399446,0.002899999963119626,0.005799999926239252,0,1,0.015799999237060547,0.030130233498157466,0,0,"Roman Quinn",13546,596451
"Jeff Mathis","ARI",-0.30037999153137207,-0.4127900004386902,0.11241000145673752,-0.5009999871253967,-0.05146380141377449,1.4458500146865845,2.3183999061584473,2.3183999061584473,,0,-0.23726700246334076,0.029513785684154192,0,1,"Jeff Mathis",3448,425772
"Scott Copeland","NYM",0.016979999840259552,-0.0037960000336170197,0.02077599987387657,1.1410000324249268,0.13092400133609772,0.19307999312877655,0.23146699368953705,0.4896000027656555,0.09860000014305115,1,0.06042790040373802,0.027514923526934992,0,0,"Scott Copeland",10706,571577
"Ryan Madson","- - -",-0.4774700254201889,-6.673879861831665,6.196410238742828,-7.118000268936157,-0.7634970247745514,1.4923640246293983,1.2303724699333065,1.36208962572032,1.2123276198163946,47,-0.34498506039381027,0.025042996969465825,20,11,"Ryan Madson",1852,425492
"Chase De Jong","MIN",-0.027663998305797577,-1.2068400382995605,1.1791759729385376,0.4965999126434326,0.0445190966129303,0.850088357925415,0.7909053564071655,0.8700000047683716,0.7664999961853027,4,-0.05603038892149925,0.02348789137064495,0,0,"Chase De Jong",15036,608328
"Zack Littell","MIN",-0.6069179773330688,-1.8624680042266846,1.2555500268936157,-7.289400100708008,-0.7238214015960693,0.8499219797405542,0.858127634525299,0.8901249766349792,1.0279428618294852,7,-0.7375667989253998,0.023480104146267666,1,1,"Zack Littell",15823,641793
"Alex Reyes","STL",0.2128240019083023,-0.19414399564266205,0.40696799755096436,1.9839999675750732,0.2047470062971115,1.2181600332260132,0.9624999761581421,0.8700000047683716,1.1699999570846558,1,0.15291200578212738,0.021797388799377232,0,0,"Alex Reyes",15015,621052
"Edwin Díaz","SEA",4.571956157684326,-7.2532057762146,11.825161933898926,16.893999099731445,1.7667882442474365,2.1688716411590576,2.023953676223755,1.9874438047409058,2.0021250247955322,8,2.086634874343872,0.021353478180782925,44,8,"Edwin Diaz",14710,621242
"Troy Scribner","ARI",-0.09368400275707245,-0.4588660001754761,0.3651820123195648,-0.5030999779701233,-0.051679499447345734,1.373960018157959,0.9674999713897705,0.8700000047683716,1.829800009727478,1,-0.08807740360498428,0.01989201136724454,0,0,"Troy Scribner",15570,644428
