Name,Team,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,WPA/LI,Clutch,SD,MD,NameASCII,PlayerId,MLBAMID
"A.J. Burnett","PIT",0.35923585295677185,-13.629172325134277,13.988408088684082,4.900199890136719,0.6307241916656494,1.029329538345337,0.8830109238624573,0.8711066842079163,0.9397310018539429,29,1.1707278490066528,-0.8217280004894821,0,0,"A.J. Burnett",512,150359
"Ryan Reid","PIT",-0.2737779915332794,-0.458950012922287,0.18517200648784637,2.1540000438690186,0.2510383129119873,0.30339574813842773,0.2965328097343445,0.3068571388721466,0.7371500134468079,4,-0.07288149744272232,-0.8294976334881605,0,1,"Ryan Reid",9385,474256
"Mike Kickham","SFG",-1.19923597574234,-2.114023983478546,0.914788007736206,-22.109000205993652,-2.57737934589386,0.45675865178172653,0.4555487483739853,0.39801666140556335,0.5212856956890651,7,-1.7958524823188782,-0.8296828437539925,0,1,"Mike Kickham",11618,592464
"Philip Humber","HOU",-2.183758020401001,-5.147318124771118,2.963559865951538,-23.7903995513916,-2.457412362098694,0.7887482552950672,0.7422929058472315,1.2190588291953592,0.53602667649587,15,-1.936777651309967,-0.8318598775097534,2,4,"Philip Humber",8586,458950
"John Axford","- - -",-1.4611760377883911,-7.087306201457977,5.626130163669586,-4.620999813079834,-0.42014169692993164,1.2197688136781966,1.0457462013503651,1.2430853414535523,1.282932198653787,59,-0.35853226482868195,-0.8393800128120574,18,13,"John Axford",9059,446099
"Pedro Strop","- - -",-1.021217942237854,-6.035452127456665,5.014233946800232,-9.821000576019287,-1.0054194927215576,1.2651812241557887,1.054611800490199,1.2885575818293022,1.4977181933142922,44,0.03224217891693115,-0.8394134542567759,19,12,"Pedro Strop",4070,467008
"Luke Gregerson","SDP",-0.43258801102638245,-7.872643947601318,7.440055847167969,3.430999994277954,0.3703424632549286,1.6621705293655396,1.3328399658203125,1.4539506435394287,1.6861035823822021,56,0.5831228494644165,-0.8433777411159391,29,15,"Luke Gregerson",4090,502381
"José Cisnero","HOU",-1.2158359289169312,-4.318540096282959,3.1027040481567383,-6.445000171661377,-0.6502184867858887,1.0328346490859985,0.84947270154953,1.1796499490737915,1.550341248512268,17,-0.3234519958496094,-0.853731525242444,7,9,"Jose Cisnero",6399,542585
"Lucas Harrell","HOU",-3.0773160457611084,-13.18815016746521,10.11083436012268,-36.66359901428223,-3.71438068151474,0.8884657481329037,0.8136822061105208,0.9182944662041135,0.9216428228787014,28,-2.5966568887233734,-0.8669724658443609,3,5,"Lucas Harrell",7541,449173
"Brandon Maurer","SEA",-2.725827991962433,-7.644482135772705,4.918653905391693,-26.806300163269043,-2.971268594264984,0.7716489861197505,0.7630892669161161,0.8457272811369463,1.0514842083579616,19,-2.655100852251053,-0.8773705706290618,0,4,"Brandon Maurer",4878,543506
"Roberto Hernandez","TBR",-2.2920880913734436,-12.011221647262573,9.719134241342545,-15.18440006673336,-1.5837572803720832,0.9188848321186309,0.8408696812354713,0.912256270647049,0.931092843413353,28,-1.6130500137805939,-0.8813736737762903,0,1,"Roberto Hernandez",3273,433584
"Brandon Kintzler","MIL",0.6314261555671692,-5.909307956695557,6.540733814239502,13.668000221252441,1.436097502708435,1.222232460975647,1.1247479915618896,1.1877126693725586,1.3583033084869385,60,1.4149415493011475,-0.8983244770764961,23,11,"Brandon Kintzler",9939,445213
"David Price","TBR",1.6226140260696411,-12.798128128051758,14.42074203491211,14.991799354553223,1.5968552827835083,1.0276225805282593,0.9782465696334839,0.8790592551231384,1.468321681022644,23,2.4783380031585693,-0.8993399772145299,0,0,"David Price",3184,456034
"Guillermo Moscoso","SFG",-0.9849560260772705,-2.653791904449463,1.6688360571861267,-2.8429000973701477,-0.34545258060097694,0.8663695320702981,0.7030784242293414,0.5402461634232447,1.3366153423602765,13,-0.23022353649139404,-0.9066539616399116,1,3,"Guillermo Moscoso",5106,446861
"Steve Delabar","TOR",-0.7264038920402527,-6.088884353637695,5.362480163574219,0.2649995982646942,0.025142129510641098,1.2946531772613525,1.1471084356307983,1.369661808013916,1.1342097520828247,41,0.34767699241638184,-0.9087569053988322,19,12,"Steve Delabar",11827,447755
"Jeremy Hellickson","TBR",-1.720051884651184,-13.300024148076773,11.579972237348557,-22.46799862384796,-2.4235928058624268,0.9074095345678783,0.8684207420427721,0.8913437686860561,0.9469354748725891,31,-0.9707410484552383,-0.9248218910176182,1,0,"Jeremy Hellickson",4371,476451
"Homer Bailey","CIN",0.4525461792945862,-13.392086029052734,13.844632148742676,9.001500129699707,0.9787964820861816,0.927150309085846,0.8793262839317322,0.8648874759674072,0.9768933057785034,30,1.4174580574035645,-0.9293536207661126,0,0,"Homer Bailey",8362,456701
"Carlos Marmol","- - -",-1.5802200138568878,-5.434195935726166,3.8539741039276123,-5.406999945640564,-0.5506849884986877,1.0440903557352272,0.7726678731011563,0.7870076957803506,1.0279085900102343,35,-0.5747469738125801,-0.9387427401539175,7,8,"Carlos Marmol",2790,461791
"Anthony Swarzak","MIN",0.1889941245317459,-4.282321929931641,4.471315860748291,10.708000183105469,1.1110434532165527,0.6735386848449707,0.6933345794677734,0.837066650390625,0.7061449885368347,40,1.222325325012207,-0.9417265579566119,12,7,"Anthony Swarzak",7466,461872
"Oliver Pérez","SEA",-0.6289880275726318,-4.570005893707275,3.9410178661346436,-3.5310001373291016,-0.300324022769928,1.0968384742736816,1.0969693660736084,1.4084786176681519,1.5361846685409546,39,0.3800308406352997,-0.9534863150059841,14,13,"Oliver Perez",1514,424144
"Matt Cain","SFG",-0.4391840398311615,-13.255375862121582,12.816191673278809,-4.323299407958984,-0.6159241199493408,0.9739577770233154,0.8723405003547668,0.873520016670227,0.9920799732208252,30,0.5068199634552002,-0.9577471496145731,0,0,"Matt Cain",4732,430912
"Michael Wacha","STL",0.12155401706695557,-3.7002879977226257,3.821841910481453,8.11519992351532,0.9526734054088593,0.8545993119478226,0.8113621274630228,0.7330933332443237,0.8190615543952355,13,1.1035344004631042,-0.9612993022509294,0,1,"Michael Wacha",14078,608379
"Dylan Axelrod","CHW",-3.675365924835205,-12.45379376411438,8.778428435325623,-25.82879877090454,-2.7294153571128845,0.9088594264671451,0.8715046875768429,0.9290666977564493,1.2339090576226062,22,-3.0764097571372986,-0.9675224702279728,0,5,"Dylan Axelrod",9303,518420
"Stephen Strasburg","WSN",1.243022084236145,-11.852718353271484,13.09574031829834,10.706501007080078,1.1652116775512695,1.0042961835861206,0.935819685459137,0.8778200149536133,1.0914896726608276,29,2.2112340927124023,-0.9735294149971223,0,0,"Stephen Strasburg",10131,544931
"Rick Porcello","DET",0.02178436517715454,-12.604162007570267,12.625945746898651,1.2215007543563843,0.047590237110853195,0.9587702441403246,0.9204160683863872,0.9519562516361475,1.2078400055567424,30,0.9996393024921417,-0.9769181497339151,1,1,"Rick Porcello",2717,519144
"Jake Dunning","SFG",-0.48663800954818726,-1.5507841110229492,1.0641460418701172,-0.6919997930526733,-0.13895809650421143,0.7137852907180786,0.6562885642051697,0.9081172347068787,1.0998200178146362,20,0.3047185242176056,-0.9864893814716437,1,7,"Jake Dunning",10803,572827
"Mitchell Boggs","- - -",-2.2965319752693176,-3.389925867319107,1.093394011259079,-11.922000169754028,-1.3499945402145386,1.044438394104562,0.8223207181897657,0.8154148161411285,1.3207691884957826,13,-1.2072018831968307,-0.9916180646644546,2,9,"Mitchell Boggs",3344,459939
"Raul Valdes","PHI",-0.38943599350750446,-0.7282560169696808,0.3388199917972088,-13.272000312805176,-1.4015632271766663,0.1599091248852866,0.14675535496912503,0.2638470635694616,0.27530001290142536,10,-1.4108801484107971,-1.024478020091924,0,0,"Raul Valdes",1953,447744
"Cole De Vries","MIN",-0.7298219914664514,-1.1157699450850487,0.38594798371195793,-10.720199584960938,-1.1440479755401611,0.4064392952346488,0.4660533249378204,0.47409998066723347,0.20634999871253967,4,-0.7614100277423859,-1.0342381785785724,0,0,"Cole De Vries",8201,453301
"Evan Reed","DET",-0.4100959599018097,-0.6772059798240662,0.26711001992225647,-4.650000095367432,-0.49903810024261475,0.2987929880619049,0.2284020334482193,0.3528375029563904,0.44173333048820496,6,-0.33197760581970215,-1.0405310415948907,0,2,"Evan Reed",1349,519175
"Shairon Martis","MIN",-0.4566180109977722,-0.612358033657074,0.15573999285697937,-3.2100000381469727,-0.3476755917072296,0.31079965829849243,0.3472520709037781,0.2190999984741211,0.07395999878644943,5,-0.4184409976005554,-1.0507305371996394,0,2,"Shairon Martis",6781,463017
"CC Sabathia","NYY",-2.588423728942871,-16.8424015045166,14.25397777557373,-19.68779945373535,-2.094855308532715,0.9248409867286682,0.8573195338249207,0.8787500262260437,0.9056400060653687,30,-1.7457624673843384,-1.0530145830344577,0,0,"CC Sabathia",404,282332
"Ryan Webb","MIA",-1.009768009185791,-6.802673816680908,5.792905807495117,4.131999492645264,0.4745051860809326,1.0684610605239868,0.932986855506897,1.2771726846694946,0.9012212753295898,47,0.10921484977006912,-1.0542825237296498,15,17,"Ryan Webb",7474,444436
"Luke Putkonen","DET",-0.5764559507369995,-1.9365839958190918,1.3601279258728027,-1.3630002737045288,-0.17641963064670563,0.7551586031913757,0.6392350196838379,0.6474533081054688,0.3971000015735626,18,0.2939983904361725,-1.0573558471357836,4,5,"Luke Putkonen",6736,446367
"Tom Gorzelanny","MIL",-0.6687660217285156,-5.185298204421997,4.516531944274902,0.5085997581481934,0.10733300447463989,0.7195406227895659,0.7176819808629095,0.7539627926294193,0.752030747059064,39,0.15188774466514587,-1.0813224430645167,6,4,"Tom Gorzelanny",6244,452733
"Matt Harvey","NYM",2.687582015991211,-10.00837230682373,12.695954322814941,28.131799697875977,3.2099053859710693,1.017708659172058,0.9798305034637451,0.8796308040618896,1.349735975265503,25,3.755279779434204,-1.1144630861993705,0,0,"Matt Harvey",11713,518774
"Jeff Manship","COL",-1.2248779833316803,-2.438728094100952,1.2138499543070793,-11.660399913787842,-1.2100312113761902,0.713677336772283,0.6736749988049269,0.5953636250712655,0.43687500059604645,8,-0.5954804122447968,-1.1208105784028564,0,1,"Jeff Manship",6865,453249
"Blake Beavan","SEA",-1.0016979575157166,-2.0760899782180786,1.0743919610977173,-8.270699977874756,-0.8786196112632751,0.44245934736129294,0.37377382814884186,0.7744833528995514,0.5498749986290932,8,-1.1130496263504028,-1.1508825597127244,0,3,"Blake Beavan",338,518444
"Matt Guerrier","- - -",-1.1160139739513397,-3.5284719467163086,2.412457823753357,0.4630002975463867,0.011869609355926514,0.8413892047745841,0.7298036970076014,1.0607428550720215,1.027190475236802,42,-0.16992172598838806,-1.1564727269215824,6,9,"Matt Guerrier",2061,407825
"Phil Coke","DET",-2.2314939498901367,-4.690524101257324,2.4590299129486084,-10.246000289916992,-1.0449421405792236,1.1234993934631348,0.922279417514801,1.1313388347625732,0.853794276714325,35,-0.8032029867172241,-1.1829965278296064,5,13,"Phil Coke",5535,457435
"Brandon McCarthy","ARI",-0.8120021820068359,-11.025208473205566,10.21320629119873,-9.472599983215332,-0.9489149451255798,1.0352873802185059,1.0048023462295532,0.8758000135421753,1.120750069618225,20,0.4381050765514374,-1.222430470178332,0,0,"Brandon McCarthy",4662,435221
"R.A. Dickey","TOR",-1.8687078952789307,-17.822580337524414,15.953871726989746,-7.450799942016602,-0.7079020142555237,0.9828690886497498,0.904806911945343,0.8756529688835144,0.944722592830658,31,-0.6562270522117615,-1.2450514770032863,0,0,"R.A. Dickey",1245,285079
"Scott Feldman","- - -",0.22800623625516891,-12.368183612823486,12.596189975738525,5.802599906921387,0.6270925104618073,0.9658361971378326,0.8551300764083862,0.8781533241271973,1.039007157087326,28,1.4885096549987793,-1.25243832434163,0,0,"Scott Feldman",6283,444857
"Cory Gearrin","ATL",-0.7478300333023071,-2.032611846923828,1.2847819328308105,-0.6579999923706055,-0.13183142244815826,0.7143150568008423,0.5648252367973328,0.7786702513694763,0.7631919980049133,25,0.22372323274612427,-1.2706422724364903,4,7,"Cory Gearrin",7947,518715
"Michael Bowden","CHC",-1.4139260053634644,-3.2435078620910645,1.829577922821045,-2.7220001220703125,-0.3078163266181946,0.896659255027771,0.6285621523857117,0.7910882234573364,0.7204636335372925,22,-0.29452022910118103,-1.2823619560045454,4,5,"Michael Bowden",4440,476601
"Aaron Loup","TOR",-0.7466978430747986,-5.75966215133667,5.012964248657227,8.370999336242676,0.8451036810874939,1.0777263641357422,0.8849734663963318,1.076784372329712,1.2164807319641113,52,0.6411082148551941,-1.3339536976448776,12,11,"Aaron Loup",10343,571901
"Aníbal Sánchez","DET",0.9970622062683105,-11.095348358154297,12.09241008758545,28.977399826049805,3.041278839111328,0.9123131632804871,0.8063327074050903,0.8717034459114075,0.828678548336029,28,2.4353880882263184,-1.342493404252798,0,0,"Anibal Sanchez",3284,434671
"Ricky Nolasco","- - -",-1.242151901125908,-14.549167800694704,13.307015899568796,-4.589000701904297,-0.6187133565545082,0.9637842433594489,0.8826555400513686,0.8625411706812242,1.048905866987565,34,0.058557379990816116,-1.3473851541367774,0,0,"Ricky Nolasco",3830,445060
"Rhiner Cruz","HOU",-0.8599539995193481,-1.5204060077667236,0.6604520082473755,-1.5409998893737793,-0.18202029168605804,0.5216478109359741,0.325822651386261,0.5295299887657166,0.7735555171966553,9,-0.2908514440059662,-1.3576822630105805,0,5,"Rhiner Cruz",711,462480
"Mike Minor","ATL",-0.38585004210472107,-13.96622371673584,13.580373764038086,11.651200294494629,1.2940174341201782,0.9195789694786072,0.8667249083518982,0.8735062479972839,0.7898903489112854,31,0.9431850910186768,-1.3627793345924446,0,0,"Mike Minor",10021,501985
"Jeremy Affeldt","SFG",-2.3401660919189453,-5.392524242401123,3.0523579120635986,-5.324999809265137,-0.6120732426643372,1.651426911354065,1.319116473197937,1.5225948095321655,2.028085708618164,28,-0.03409779444336891,-1.3829592220249882,13,11,"Jeremy Affeldt",583,346793
"James Russell","CHC",-1.8053499460220337,-6.9825358390808105,5.177186012268066,-1.7640002965927124,-0.21274778246879578,1.4243574142456055,1.0619182586669922,1.4775270223617554,1.251979112625122,67,0.13737204670906067,-1.404855845344122,16,14,"James Russell",4089,460701
"Edwin Jackson","CHC",-4.070573806762695,-15.356563568115234,11.285987854003906,-32.349998474121094,-3.6110260486602783,0.9289838671684265,0.8102689385414124,0.8576645255088806,0.787645161151886,31,-2.9688119888305664,-1.4129366621658592,0,0,"Edwin Jackson",1841,429719
"Shaun Marcum","NYM",-2.234733998775482,-7.971136212348938,5.736405968666077,-15.375800251960754,-1.7803791463375092,1.1383597195669792,1.0276506354169148,1.0603142976760864,1.1048333644866943,12,-0.5484512895345688,-1.4146663088512497,1,1,"Shaun Marcum",6204,451788
"Fernando Abad","WSN",-1.0401699542999268,-2.4813520908355713,1.441182017326355,0.24900007247924805,0.05207917466759682,0.6241187453269958,0.4559066593647003,0.5983794927597046,0.6498273015022278,22,-0.14835312962532043,-1.5182687465609945,3,5,"Fernando Abad",4994,472551
"Scott Barnes","CLE",-0.38173002004623413,-0.4726320505142212,0.09090202301740646,-3.1710000038146973,-0.3460058271884918,0.18574506044387817,0.16611112654209137,0.23323333263397217,0.11800000071525574,2,-0.40758708119392395,-1.6475417019565262,0,1,"Scott Barnes",8718,488683
"Anthony Bass","SDP",-0.5425440073013306,-1.2135319709777832,0.6709880232810974,-16.571001052856445,-1.8116892576217651,0.2482527494430542,0.25448358058929443,0.4147000014781952,0.3322133421897888,15,-0.4839598834514618,-1.701490261686942,0,5,"Anthony Bass",7982,542914
"Wilton Lopez","COL",-1.3096600770950317,-6.260653972625732,4.95099401473999,4.4039998054504395,0.3108190894126892,0.9257362484931946,0.7785022258758545,1.0440373420715332,1.1164637804031372,47,0.3055749535560608,-1.7202976450642993,18,13,"Wilton Lopez",4227,446641
"Wesley Wright","- - -",-1.8855180032551289,-4.58028981089592,2.6947719156742096,-5.337000370025635,-0.5503306835889816,0.7537617564201355,0.6940397517655486,1.100578803411672,1.1769433831268887,53,-0.40766456723213196,-2.093812838851826,9,13,"Wesley Wright",5960,449079
"Burke Badenhop","MIL",-1.391969919204712,-3.9026079177856445,2.5106379985809326,-1.991999864578247,-0.27382150292396545,0.6429528594017029,0.6766219139099121,1.0472222566604614,0.9800249934196472,40,0.269455224275589,-2.4344194185401635,9,12,"Burke Badenhop",9736,488674
"Jamey Carroll","MIN",0.00007999999797903001,0,0.00007999999797903001,0.48899999260902405,0.05093749985098839,0,0,0,,0,0,,0,0,"Jamey Carroll",1591,425206
"Ryan Raburn","CLE",0.00015199999324977398,0,0.00015199999324977398,0.4729999899864197,0.05037270113825798,0,0,0,,0,0,,0,0,"Ryan Raburn",2218,430605
"Skip Schumaker","LAD",0.00007999999797903001,-0.00007999999797903001,0.00015999999595806003,0.8220000267028809,0.09614039957523346,0,0,0,,0,0,,0,0,"Skip Schumaker",3704,435401
"Anthony Recker","NYM",0.00003199999991920777,0,0.00003199999991920777,-1.593000054359436,-0.1876329928636551,0,0,0,,0,0,,0,0,"Anthony Recker",4063,489232
"Alberto Gonzalez","NYY",0.000014000000192027073,0,0.000014000000192027073,0.4959999918937683,0.05142559856176376,0,0,0,,0,0,,0,0,"Alberto Gonzalez",4906,471868
"David Murphy","TEX",0.00009999999747378752,0,0.00009999999747378752,0.5260000228881836,0.052104998379945755,0,0,0,,0,0,,0,0,"David Murphy",6035,461815
"Jake Elmore","HOU",0.00009999999747378752,0,0.00009999999747378752,0.5379999876022339,0.052436601370573044,0,0,0,,0,0,,0,0,"Jake Elmore",7290,518653
"Rob Johnson","STL",0.0000779999973019585,0,0.0000779999973019585,0.39899998903274536,0.04516129940748215,0,0,0,,0,0,,0,0,"Rob Johnson",8029,453531
"Josh Harrison","PIT",0.00009000000136438757,0,0.00009000000136438757,0.492000013589859,0.044026799499988556,0,0,0,,0,0,,0,0,"Josh Harrison",8202,543281
"Sam Fuld","TBR",0,0,0,0.5550000071525574,0.0631399005651474,0,0,0,,0,0,,0,0,"Sam Fuld",8254,453539
